2022-11-16 20:42:53 INFO : Epoch: 411,loss_train: 0.7769550085067749, loss_val:0.598197877407074, acc_val:0.8180000000000001
2022-11-16 20:42:54 INFO : Epoch: 412,loss_train: 0.7822808027267456, loss_val:0.6014041304588318, acc_val:0.8200000000000001
2022-11-16 20:42:54 INFO : Epoch: 413,loss_train: 0.7886900901794434, loss_val:0.6036350131034851, acc_val:0.8200000000000001
2022-11-16 20:42:55 INFO : Epoch: 414,loss_train: 0.7454816699028015, loss_val:0.6016511917114258, acc_val:0.8160000000000001
2022-11-16 20:42:55 INFO : Epoch: 415,loss_train: 0.7805556654930115, loss_val:0.6061995029449463, acc_val:0.8160000000000001
2022-11-16 20:42:55 INFO : Epoch: 416,loss_train: 0.8226833343505859, loss_val:0.6011500954627991, acc_val:0.8180000000000001
2022-11-16 20:42:56 INFO : Epoch: 417,loss_train: 0.7910630702972412, loss_val:0.5954277515411377, acc_val:0.8160000000000001
2022-11-16 20:42:56 INFO : Epoch: 418,loss_train: 0.7630503177642822, loss_val:0.5947631001472473, acc_val:0.8160000000000001
2022-11-16 20:42:56 INFO : Epoch: 419,loss_train: 0.7935500144958496, loss_val:0.5857892632484436, acc_val:0.8180000000000001
2022-11-16 20:42:56 INFO : Epoch: 420,loss_train: 0.8145612478256226, loss_val:0.5875481367111206, acc_val:0.8200000000000001
2022-11-16 20:42:57 INFO : Epoch: 421,loss_train: 0.7529066801071167, loss_val:0.5899927616119385, acc_val:0.8260000000000001
2022-11-16 20:42:57 INFO : Epoch: 422,loss_train: 0.8201433420181274, loss_val:0.5880446434020996, acc_val:0.8280000000000001
2022-11-16 20:42:57 INFO : Epoch: 423,loss_train: 0.7307734489440918, loss_val:0.5896013975143433, acc_val:0.8220000000000001
2022-11-16 20:42:58 INFO : Epoch: 424,loss_train: 0.701379120349884, loss_val:0.5932515263557434, acc_val:0.8220000000000001
2022-11-16 20:42:58 INFO : Epoch: 425,loss_train: 0.75966477394104, loss_val:0.5943620204925537, acc_val:0.8220000000000001
2022-11-16 20:42:58 INFO : Epoch: 426,loss_train: 0.73166823387146, loss_val:0.5956803560256958, acc_val:0.8180000000000001
2022-11-16 20:42:59 INFO : Epoch: 427,loss_train: 0.7639206051826477, loss_val:0.5980691909790039, acc_val:0.8180000000000001
2022-11-16 20:42:59 INFO : Epoch: 428,loss_train: 0.7869154214859009, loss_val:0.5957648754119873, acc_val:0.8160000000000001
2022-11-16 20:42:59 INFO : Epoch: 429,loss_train: 0.8029518127441406, loss_val:0.5952579975128174, acc_val:0.8200000000000001
2022-11-16 20:43:00 INFO : Epoch: 430,loss_train: 0.7603816390037537, loss_val:0.602941632270813, acc_val:0.8140000000000001
2022-11-16 20:43:00 INFO : Epoch: 431,loss_train: 0.7637458443641663, loss_val:0.6015580892562866, acc_val:0.8140000000000001
2022-11-16 20:43:00 INFO : Epoch: 432,loss_train: 0.7733975052833557, loss_val:0.5956934094429016, acc_val:0.8160000000000001
2022-11-16 20:43:01 INFO : Epoch: 433,loss_train: 0.7759579420089722, loss_val:0.5886748433113098, acc_val:0.8280000000000001
2022-11-16 20:43:01 INFO : Epoch: 434,loss_train: 0.7469922304153442, loss_val:0.5815631747245789, acc_val:0.8320000000000001
2022-11-16 20:43:01 INFO : Epoch: 435,loss_train: 0.7574896216392517, loss_val:0.5833585858345032, acc_val:0.8280000000000001
2022-11-16 20:43:02 INFO : Epoch: 436,loss_train: 0.7448917627334595, loss_val:0.583707869052887, acc_val:0.8240000000000001
2022-11-16 20:43:02 INFO : Epoch: 437,loss_train: 0.7041959166526794, loss_val:0.5912680625915527, acc_val:0.8220000000000001
2022-11-16 20:43:02 INFO : Epoch: 438,loss_train: 0.7916849851608276, loss_val:0.5930570363998413, acc_val:0.8200000000000001
2022-11-16 20:43:03 INFO : Epoch: 439,loss_train: 0.7680113315582275, loss_val:0.5971301794052124, acc_val:0.8140000000000001
2022-11-16 20:43:03 INFO : Epoch: 440,loss_train: 0.7307490706443787, loss_val:0.5955082774162292, acc_val:0.8220000000000001
2022-11-16 20:43:03 INFO : Epoch: 441,loss_train: 0.8000187277793884, loss_val:0.5968126654624939, acc_val:0.8200000000000001
2022-11-16 20:43:04 INFO : Epoch: 442,loss_train: 0.801522433757782, loss_val:0.6001319289207458, acc_val:0.8200000000000001
2022-11-16 20:43:04 INFO : Epoch: 443,loss_train: 0.7438185214996338, loss_val:0.5917112827301025, acc_val:0.8220000000000001
2022-11-16 20:43:04 INFO : Epoch: 444,loss_train: 0.7064579129219055, loss_val:0.5841678977012634, acc_val:0.8260000000000001
2022-11-16 20:43:05 INFO : Epoch: 445,loss_train: 0.7521127462387085, loss_val:0.5803226828575134, acc_val:0.8260000000000001
2022-11-16 20:43:05 INFO : Epoch: 446,loss_train: 0.7646973133087158, loss_val:0.5807266235351562, acc_val:0.8280000000000001
2022-11-16 20:43:06 INFO : Epoch: 447,loss_train: 0.7507173418998718, loss_val:0.5727233290672302, acc_val:0.834
2022-11-16 20:43:06 INFO : Epoch: 448,loss_train: 0.7930918335914612, loss_val:0.5735374093055725, acc_val:0.8300000000000001
2022-11-16 20:43:06 INFO : Epoch: 449,loss_train: 0.7839750647544861, loss_val:0.5810298323631287, acc_val:0.8240000000000001
2022-11-16 20:43:07 INFO : Epoch: 450,loss_train: 0.7681502103805542, loss_val:0.5875875353813171, acc_val:0.8280000000000001
2022-11-16 20:43:07 INFO : Epoch: 451,loss_train: 0.7254554033279419, loss_val:0.5915018320083618, acc_val:0.8180000000000001
2022-11-16 20:43:07 INFO : Epoch: 452,loss_train: 0.7759313583374023, loss_val:0.599346935749054, acc_val:0.8200000000000001
2022-11-16 20:43:08 INFO : Epoch: 453,loss_train: 0.7834782004356384, loss_val:0.6028919816017151, acc_val:0.8140000000000001
2022-11-16 20:43:08 INFO : Epoch: 454,loss_train: 0.7869240045547485, loss_val:0.5966528654098511, acc_val:0.8200000000000001
2022-11-16 20:43:08 INFO : Epoch: 455,loss_train: 0.7268285751342773, loss_val:0.5918283462524414, acc_val:0.8280000000000001
2022-11-16 20:43:09 INFO : Epoch: 456,loss_train: 0.7509630918502808, loss_val:0.5833485126495361, acc_val:0.8260000000000001
2022-11-16 20:43:09 INFO : Epoch: 457,loss_train: 0.7595243453979492, loss_val:0.5762781500816345, acc_val:0.8260000000000001
2022-11-16 20:43:09 INFO : Epoch: 458,loss_train: 0.7954061627388, loss_val:0.5702809691429138, acc_val:0.8280000000000001
2022-11-16 20:43:10 INFO : Epoch: 459,loss_train: 0.7257236242294312, loss_val:0.5788264274597168, acc_val:0.8260000000000001
2022-11-16 20:43:10 INFO : Epoch: 460,loss_train: 0.7331259250640869, loss_val:0.5823054313659668, acc_val:0.8260000000000001
2022-11-16 20:43:10 INFO : Epoch: 461,loss_train: 0.8056217432022095, loss_val:0.5889796018600464, acc_val:0.8280000000000001
2022-11-16 20:43:11 INFO : Epoch: 462,loss_train: 0.851856529712677, loss_val:0.5968960523605347, acc_val:0.8200000000000001
2022-11-16 20:43:11 INFO : Epoch: 463,loss_train: 0.8036999702453613, loss_val:0.6052038669586182, acc_val:0.8180000000000001
2022-11-16 20:43:11 INFO : Epoch: 464,loss_train: 0.7706484794616699, loss_val:0.6073965430259705, acc_val:0.8180000000000001
2022-11-16 20:43:12 INFO : Epoch: 465,loss_train: 0.7548136711120605, loss_val:0.6007611751556396, acc_val:0.8160000000000001
2022-11-16 20:43:12 INFO : Epoch: 466,loss_train: 0.8130125999450684, loss_val:0.5885785818099976, acc_val:0.8220000000000001
2022-11-16 20:43:12 INFO : Epoch: 467,loss_train: 0.7501838207244873, loss_val:0.578235387802124, acc_val:0.8240000000000001
2022-11-16 20:43:13 INFO : Epoch: 468,loss_train: 0.7839393019676208, loss_val:0.5762331485748291, acc_val:0.8280000000000001
2022-11-16 20:43:13 INFO : Epoch: 469,loss_train: 0.7619196176528931, loss_val:0.5799582600593567, acc_val:0.8280000000000001
2022-11-16 20:43:13 INFO : Epoch: 470,loss_train: 0.786828875541687, loss_val:0.5876692533493042, acc_val:0.8260000000000001
2022-11-16 20:43:14 INFO : Epoch: 471,loss_train: 0.7807058095932007, loss_val:0.5955666303634644, acc_val:0.8200000000000001
2022-11-16 20:43:14 INFO : Epoch: 472,loss_train: 0.8209826946258545, loss_val:0.6088594794273376, acc_val:0.8140000000000001
2022-11-16 20:43:14 INFO : Epoch: 473,loss_train: 0.7510884404182434, loss_val:0.6106008291244507, acc_val:0.8160000000000001
2022-11-16 20:43:15 INFO : Epoch: 474,loss_train: 0.8560693264007568, loss_val:0.6125014424324036, acc_val:0.8140000000000001
2022-11-16 20:43:15 INFO : Epoch: 475,loss_train: 0.7595339417457581, loss_val:0.6072997450828552, acc_val:0.8140000000000001
2022-11-16 20:43:15 INFO : Epoch: 476,loss_train: 0.7663907408714294, loss_val:0.589462399482727, acc_val:0.8160000000000001
2022-11-16 20:43:16 INFO : Epoch: 477,loss_train: 0.8115171790122986, loss_val:0.5821086168289185, acc_val:0.8260000000000001
2022-11-16 20:43:16 INFO : Epoch: 478,loss_train: 0.7638809680938721, loss_val:0.5786266326904297, acc_val:0.8220000000000001
2022-11-16 20:43:17 INFO : Epoch: 479,loss_train: 0.7467408776283264, loss_val:0.575203537940979, acc_val:0.8320000000000001
2022-11-16 20:43:17 INFO : Epoch: 480,loss_train: 0.7368425130844116, loss_val:0.5788965225219727, acc_val:0.834
2022-11-16 20:43:17 INFO : Epoch: 481,loss_train: 0.7497979402542114, loss_val:0.5916698575019836, acc_val:0.8260000000000001
2022-11-16 20:43:18 INFO : Epoch: 482,loss_train: 0.7839536666870117, loss_val:0.613150417804718, acc_val:0.8200000000000001
2022-11-16 20:43:18 INFO : Epoch: 483,loss_train: 0.8117507100105286, loss_val:0.6215513348579407, acc_val:0.8160000000000001
2022-11-16 20:43:18 INFO : Epoch: 484,loss_train: 0.7643218040466309, loss_val:0.6247787475585938, acc_val:0.8140000000000001
2022-11-16 20:43:19 INFO : Epoch: 485,loss_train: 0.7974383234977722, loss_val:0.6131941676139832, acc_val:0.8160000000000001
2022-11-16 20:43:19 INFO : Epoch: 486,loss_train: 0.7307192087173462, loss_val:0.5915589928627014, acc_val:0.812
2022-11-16 20:43:19 INFO : Epoch: 487,loss_train: 0.725166380405426, loss_val:0.5794712901115417, acc_val:0.8220000000000001
2022-11-16 20:43:20 INFO : Epoch: 488,loss_train: 0.7660278081893921, loss_val:0.5792456865310669, acc_val:0.8180000000000001
2022-11-16 20:43:20 INFO : Epoch: 489,loss_train: 0.7613463401794434, loss_val:0.5745164752006531, acc_val:0.8180000000000001
2022-11-16 20:43:20 INFO : Epoch: 490,loss_train: 0.7822943925857544, loss_val:0.580744206905365, acc_val:0.8180000000000001
2022-11-16 20:43:21 INFO : Epoch: 491,loss_train: 0.7313131093978882, loss_val:0.5927461981773376, acc_val:0.812
2022-11-16 20:43:21 INFO : Epoch: 492,loss_train: 0.7970682978630066, loss_val:0.6033897995948792, acc_val:0.8200000000000001
2022-11-16 20:43:21 INFO : Epoch: 493,loss_train: 0.7805749177932739, loss_val:0.6123110055923462, acc_val:0.8160000000000001
2022-11-16 20:43:22 INFO : Epoch: 494,loss_train: 0.7729558944702148, loss_val:0.6090474128723145, acc_val:0.8180000000000001
2022-11-16 20:43:22 INFO : Epoch: 495,loss_train: 0.723033607006073, loss_val:0.6022676229476929, acc_val:0.8140000000000001
2022-11-16 20:43:22 INFO : Epoch: 496,loss_train: 0.8086342811584473, loss_val:0.5887433290481567, acc_val:0.8240000000000001
2022-11-16 20:43:23 INFO : Epoch: 497,loss_train: 0.8088444471359253, loss_val:0.5821216702461243, acc_val:0.8260000000000001
2022-11-16 20:43:23 INFO : Epoch: 498,loss_train: 0.7294857501983643, loss_val:0.5806288719177246, acc_val:0.8280000000000001
2022-11-16 20:43:23 INFO : Epoch: 499,loss_train: 0.768292248249054, loss_val:0.5767980813980103, acc_val:0.834
2022-11-16 20:43:24 INFO : Epoch: 500,loss_train: 0.736621081829071, loss_val:0.5829596519470215, acc_val:0.8300000000000001
2022-11-16 20:43:24 INFO : Epoch: 501,loss_train: 0.719928503036499, loss_val:0.5880867838859558, acc_val:0.8280000000000001
2022-11-16 20:43:24 INFO : Epoch: 502,loss_train: 0.7620729207992554, loss_val:0.5916517972946167, acc_val:0.8220000000000001
2022-11-16 20:43:25 INFO : Epoch: 503,loss_train: 0.7352792024612427, loss_val:0.5960981249809265, acc_val:0.8200000000000001
2022-11-16 20:43:25 INFO : Epoch: 504,loss_train: 0.7591564655303955, loss_val:0.5967462658882141, acc_val:0.8200000000000001
2022-11-16 20:43:25 INFO : Epoch: 505,loss_train: 0.7751517295837402, loss_val:0.5945515632629395, acc_val:0.8200000000000001
2022-11-16 20:43:26 INFO : Epoch: 506,loss_train: 0.8079602718353271, loss_val:0.5931087732315063, acc_val:0.8200000000000001
2022-11-16 20:43:26 INFO : Epoch: 507,loss_train: 0.7223219871520996, loss_val:0.5912994742393494, acc_val:0.8240000000000001
2022-11-16 20:43:26 INFO : Epoch: 508,loss_train: 0.7354647517204285, loss_val:0.5864417552947998, acc_val:0.8260000000000001
2022-11-16 20:43:27 INFO : Epoch: 509,loss_train: 0.7853866815567017, loss_val:0.5785884261131287, acc_val:0.8300000000000001
2022-11-16 20:43:27 INFO : Epoch: 510,loss_train: 0.7554957866668701, loss_val:0.5797402858734131, acc_val:0.8240000000000001
2022-11-16 20:43:27 INFO : Epoch: 511,loss_train: 0.7352834343910217, loss_val:0.5844931602478027, acc_val:0.8200000000000001
2022-11-16 20:43:28 INFO : Epoch: 512,loss_train: 0.7575229406356812, loss_val:0.5849225521087646, acc_val:0.8260000000000001
2022-11-16 20:43:28 INFO : Epoch: 513,loss_train: 0.7471907138824463, loss_val:0.5870388150215149, acc_val:0.8220000000000001
2022-11-16 20:43:28 INFO : Epoch: 514,loss_train: 0.8595793843269348, loss_val:0.5935982465744019, acc_val:0.8240000000000001
2022-11-16 20:43:29 INFO : Epoch: 515,loss_train: 0.7767132520675659, loss_val:0.5971545577049255, acc_val:0.8140000000000001
2022-11-16 20:43:29 INFO : Epoch: 516,loss_train: 0.7614714503288269, loss_val:0.5937802195549011, acc_val:0.8160000000000001
2022-11-16 20:43:29 INFO : Epoch: 517,loss_train: 0.7969584465026855, loss_val:0.599225640296936, acc_val:0.8200000000000001
2022-11-16 20:43:30 INFO : Epoch: 518,loss_train: 0.785942792892456, loss_val:0.5959228873252869, acc_val:0.8180000000000001
2022-11-16 20:43:30 INFO : Epoch: 519,loss_train: 0.7410464286804199, loss_val:0.5950947999954224, acc_val:0.8280000000000001
2022-11-16 20:43:31 INFO : Epoch: 520,loss_train: 0.743450939655304, loss_val:0.5872085690498352, acc_val:0.8280000000000001
2022-11-16 20:43:31 INFO : Epoch: 521,loss_train: 0.7652645111083984, loss_val:0.5851474404335022, acc_val:0.8260000000000001
2022-11-16 20:43:31 INFO : Epoch: 522,loss_train: 0.720950186252594, loss_val:0.5808082222938538, acc_val:0.8280000000000001
2022-11-16 20:43:31 INFO : Epoch: 523,loss_train: 0.7637501955032349, loss_val:0.5794004797935486, acc_val:0.8300000000000001
2022-11-16 20:43:32 INFO : Epoch: 524,loss_train: 0.7971178293228149, loss_val:0.5842617154121399, acc_val:0.8220000000000001
2022-11-16 20:43:32 INFO : Epoch: 525,loss_train: 0.7811136841773987, loss_val:0.5888358354568481, acc_val:0.8220000000000001
2022-11-16 20:43:33 INFO : Epoch: 526,loss_train: 0.7498105764389038, loss_val:0.5911524295806885, acc_val:0.8180000000000001
2022-11-16 20:43:33 INFO : Epoch: 527,loss_train: 0.7459518909454346, loss_val:0.594482421875, acc_val:0.8160000000000001
2022-11-16 20:43:33 INFO : Epoch: 528,loss_train: 0.7741162776947021, loss_val:0.5953654646873474, acc_val:0.8180000000000001
2022-11-16 20:43:34 INFO : Epoch: 529,loss_train: 0.7856311798095703, loss_val:0.5929372310638428, acc_val:0.8200000000000001
2022-11-16 20:43:34 INFO : Epoch: 530,loss_train: 0.7643142938613892, loss_val:0.5934662818908691, acc_val:0.8220000000000001
2022-11-16 20:43:34 INFO : Epoch: 531,loss_train: 0.7665069699287415, loss_val:0.5929162502288818, acc_val:0.8200000000000001
2022-11-16 20:43:35 INFO : Epoch: 532,loss_train: 0.7928879261016846, loss_val:0.5813446044921875, acc_val:0.8240000000000001
2022-11-16 20:43:35 INFO : Epoch: 533,loss_train: 0.758824348449707, loss_val:0.5764061808586121, acc_val:0.8260000000000001
2022-11-16 20:43:35 INFO : Epoch: 534,loss_train: 0.8004251718521118, loss_val:0.5771424770355225, acc_val:0.8240000000000001
2022-11-16 20:43:36 INFO : Epoch: 535,loss_train: 0.7756934762001038, loss_val:0.585966944694519, acc_val:0.8240000000000001
2022-11-16 20:43:36 INFO : Epoch: 536,loss_train: 0.7700785398483276, loss_val:0.5895829200744629, acc_val:0.8200000000000001
2022-11-16 20:43:36 INFO : Epoch: 537,loss_train: 0.7521400451660156, loss_val:0.5948607325553894, acc_val:0.8160000000000001
2022-11-16 20:43:37 INFO : Epoch: 538,loss_train: 0.7766776084899902, loss_val:0.5956256985664368, acc_val:0.8140000000000001
2022-11-16 20:43:37 INFO : Epoch: 539,loss_train: 0.8138750195503235, loss_val:0.5972909331321716, acc_val:0.8180000000000001
2022-11-16 20:43:37 INFO : Epoch: 540,loss_train: 0.7610154747962952, loss_val:0.5944564938545227, acc_val:0.8200000000000001
2022-11-16 20:43:38 INFO : Epoch: 541,loss_train: 0.811529278755188, loss_val:0.5949119329452515, acc_val:0.8180000000000001
2022-11-16 20:43:38 INFO : Epoch: 542,loss_train: 0.8074009418487549, loss_val:0.594554603099823, acc_val:0.8180000000000001
2022-11-16 20:43:38 INFO : Epoch: 543,loss_train: 0.8265208005905151, loss_val:0.5912039279937744, acc_val:0.8160000000000001
2022-11-16 20:43:39 INFO : Epoch: 544,loss_train: 0.7572823762893677, loss_val:0.5984955430030823, acc_val:0.8160000000000001
2022-11-16 20:43:39 INFO : Epoch: 545,loss_train: 0.7896484136581421, loss_val:0.6014517545700073, acc_val:0.8140000000000001
2022-11-16 20:43:39 INFO : Epoch: 546,loss_train: 0.7806141376495361, loss_val:0.6024835705757141, acc_val:0.8140000000000001
2022-11-16 20:43:40 INFO : Epoch: 547,loss_train: 0.7969976663589478, loss_val:0.5937148332595825, acc_val:0.8140000000000001
2022-11-16 20:43:40 INFO : Epoch: 548,loss_train: 0.8113477230072021, loss_val:0.5859082937240601, acc_val:0.8220000000000001
2022-11-16 20:43:40 INFO : Epoch: 549,loss_train: 0.8182488679885864, loss_val:0.5920257568359375, acc_val:0.8220000000000001
2022-11-16 20:43:41 INFO : Epoch: 550,loss_train: 0.7985643744468689, loss_val:0.5961344242095947, acc_val:0.8160000000000001
2022-11-16 20:43:41 INFO : Epoch: 551,loss_train: 0.7676119804382324, loss_val:0.5994018316268921, acc_val:0.8200000000000001
2022-11-16 20:43:41 INFO : Epoch: 552,loss_train: 0.7915554046630859, loss_val:0.6078531742095947, acc_val:0.8160000000000001
2022-11-16 20:43:42 INFO : Epoch: 553,loss_train: 0.800778865814209, loss_val:0.6069552898406982, acc_val:0.8160000000000001
2022-11-16 20:43:42 INFO : Epoch: 554,loss_train: 0.750428318977356, loss_val:0.6066238880157471, acc_val:0.8140000000000001
2022-11-16 20:43:42 INFO : Epoch: 555,loss_train: 0.767641544342041, loss_val:0.6032427549362183, acc_val:0.8140000000000001
2022-11-16 20:43:43 INFO : Epoch: 556,loss_train: 0.693708062171936, loss_val:0.5936580896377563, acc_val:0.8160000000000001
2022-11-16 20:43:43 INFO : Epoch: 557,loss_train: 0.7934043407440186, loss_val:0.5862252116203308, acc_val:0.8260000000000001
2022-11-16 20:43:43 INFO : Epoch: 558,loss_train: 0.7970787882804871, loss_val:0.5774128437042236, acc_val:0.8260000000000001
2022-11-16 20:43:44 INFO : Epoch: 559,loss_train: 0.7764815092086792, loss_val:0.5754366517066956, acc_val:0.8300000000000001
2022-11-16 20:43:44 INFO : Epoch: 560,loss_train: 0.7702000737190247, loss_val:0.5810691714286804, acc_val:0.8280000000000001
2022-11-16 20:43:44 INFO : Epoch: 561,loss_train: 0.7650154829025269, loss_val:0.5858412981033325, acc_val:0.8280000000000001
2022-11-16 20:43:45 INFO : Epoch: 562,loss_train: 0.7743170857429504, loss_val:0.5932382941246033, acc_val:0.8260000000000001
2022-11-16 20:43:45 INFO : Epoch: 563,loss_train: 0.7892901301383972, loss_val:0.6084613800048828, acc_val:0.8140000000000001
2022-11-16 20:43:45 INFO : Epoch: 564,loss_train: 0.8221713304519653, loss_val:0.6124995946884155, acc_val:0.8160000000000001
2022-11-16 20:43:46 INFO : Epoch: 565,loss_train: 0.7782274484634399, loss_val:0.6148930191993713, acc_val:0.812
2022-11-16 20:43:46 INFO : Epoch: 566,loss_train: 0.7594819068908691, loss_val:0.610012948513031, acc_val:0.81
2022-11-16 20:43:46 INFO : Epoch: 567,loss_train: 0.7611205577850342, loss_val:0.5931430459022522, acc_val:0.8160000000000001
2022-11-16 20:43:47 INFO : Epoch: 568,loss_train: 0.8053758144378662, loss_val:0.5767796635627747, acc_val:0.8280000000000001
2022-11-16 20:43:47 INFO : Epoch: 569,loss_train: 0.7791159152984619, loss_val:0.5783687233924866, acc_val:0.8280000000000001
2022-11-16 20:43:47 INFO : Epoch: 570,loss_train: 0.7720321416854858, loss_val:0.578448474407196, acc_val:0.8320000000000001
2022-11-16 20:43:48 INFO : Epoch: 571,loss_train: 0.7988584041595459, loss_val:0.5801575779914856, acc_val:0.8260000000000001
2022-11-16 20:43:48 INFO : Epoch: 572,loss_train: 0.8045353889465332, loss_val:0.5851024985313416, acc_val:0.8280000000000001
2022-11-16 20:43:48 INFO : Epoch: 573,loss_train: 0.7624224424362183, loss_val:0.5944798588752747, acc_val:0.8240000000000001
2022-11-16 20:43:49 INFO : Epoch: 574,loss_train: 0.7409731149673462, loss_val:0.5987198352813721, acc_val:0.8140000000000001
2022-11-16 20:43:49 INFO : Epoch: 575,loss_train: 0.786586582660675, loss_val:0.6033486127853394, acc_val:0.8140000000000001
2022-11-16 20:43:49 INFO : Epoch: 576,loss_train: 0.7477366328239441, loss_val:0.6084657907485962, acc_val:0.8140000000000001
2022-11-16 20:43:49 INFO : Epoch: 577,loss_train: 0.7435933351516724, loss_val:0.6051529049873352, acc_val:0.8180000000000001
2022-11-16 20:43:50 INFO : Epoch: 578,loss_train: 0.83600252866745, loss_val:0.6084088087081909, acc_val:0.8180000000000001
2022-11-16 20:43:50 INFO : Epoch: 579,loss_train: 0.7572541236877441, loss_val:0.5992664694786072, acc_val:0.8140000000000001
2022-11-16 20:43:51 INFO : Epoch: 580,loss_train: 0.7819228768348694, loss_val:0.5944316983222961, acc_val:0.8180000000000001
2022-11-16 20:43:51 INFO : Epoch: 581,loss_train: 0.7299261093139648, loss_val:0.5860156416893005, acc_val:0.8220000000000001
2022-11-16 20:43:51 INFO : Epoch: 582,loss_train: 0.7703583836555481, loss_val:0.5837207436561584, acc_val:0.8220000000000001
2022-11-16 20:43:52 INFO : Epoch: 583,loss_train: 0.7182546257972717, loss_val:0.5792036056518555, acc_val:0.8200000000000001
2022-11-16 20:43:52 INFO : Epoch: 584,loss_train: 0.7809126377105713, loss_val:0.5823817849159241, acc_val:0.8220000000000001
2022-11-16 20:43:52 INFO : Epoch: 585,loss_train: 0.758873701095581, loss_val:0.5804292559623718, acc_val:0.8280000000000001
2022-11-16 20:43:53 INFO : Epoch: 586,loss_train: 0.7491446733474731, loss_val:0.5857741236686707, acc_val:0.8220000000000001
2022-11-16 20:43:53 INFO : Epoch: 587,loss_train: 0.8271677494049072, loss_val:0.5938522815704346, acc_val:0.8160000000000001
2022-11-16 20:43:53 INFO : Epoch: 588,loss_train: 0.7897334098815918, loss_val:0.5887304544448853, acc_val:0.812
2022-11-16 20:43:54 INFO : Epoch: 589,loss_train: 0.7427210807800293, loss_val:0.5863936543464661, acc_val:0.8140000000000001
2022-11-16 20:43:54 INFO : Epoch: 590,loss_train: 0.7328392267227173, loss_val:0.5855571031570435, acc_val:0.8180000000000001
2022-11-16 20:43:54 INFO : Epoch: 591,loss_train: 0.778801679611206, loss_val:0.5831379890441895, acc_val:0.8240000000000001
2022-11-16 20:43:55 INFO : Epoch: 592,loss_train: 0.6987611651420593, loss_val:0.5765213370323181, acc_val:0.8260000000000001
2022-11-16 20:43:55 INFO : Epoch: 593,loss_train: 0.7569922208786011, loss_val:0.5774970054626465, acc_val:0.8220000000000001
2022-11-16 20:43:55 INFO : Epoch: 594,loss_train: 0.7386136054992676, loss_val:0.5850019454956055, acc_val:0.8160000000000001
2022-11-16 20:43:56 INFO : Epoch: 595,loss_train: 0.7492899894714355, loss_val:0.592221200466156, acc_val:0.8180000000000001
2022-11-16 20:43:56 INFO : Epoch: 596,loss_train: 0.7318645119667053, loss_val:0.6012392044067383, acc_val:0.8140000000000001
2022-11-16 20:43:56 INFO : Epoch: 597,loss_train: 0.7895019054412842, loss_val:0.6133152842521667, acc_val:0.81
2022-11-16 20:43:57 INFO : Epoch: 598,loss_train: 0.7600276470184326, loss_val:0.6124458909034729, acc_val:0.812
2022-11-16 20:43:57 INFO : Epoch: 599,loss_train: 0.7790220975875854, loss_val:0.6031206250190735, acc_val:0.81
2022-11-16 20:43:57 INFO : Epoch: 600,loss_train: 0.7634155750274658, loss_val:0.5895442366600037, acc_val:0.812
2022-11-16 20:43:58 INFO : Epoch: 601,loss_train: 0.784960150718689, loss_val:0.5779470205307007, acc_val:0.8200000000000001
2022-11-16 20:43:58 INFO : Epoch: 602,loss_train: 0.7711182236671448, loss_val:0.5761988759040833, acc_val:0.8240000000000001
2022-11-16 20:43:58 INFO : Epoch: 603,loss_train: 0.7882382869720459, loss_val:0.5750218629837036, acc_val:0.8220000000000001
2022-11-16 20:43:59 INFO : Epoch: 604,loss_train: 0.7617796659469604, loss_val:0.5761924386024475, acc_val:0.8220000000000001
2022-11-16 20:43:59 INFO : Epoch: 605,loss_train: 0.7819910645484924, loss_val:0.5796983242034912, acc_val:0.8220000000000001
2022-11-16 20:43:59 INFO : Epoch: 606,loss_train: 0.7635292410850525, loss_val:0.5927465558052063, acc_val:0.812
2022-11-16 20:44:00 INFO : Epoch: 607,loss_train: 0.7382994294166565, loss_val:0.5914074778556824, acc_val:0.8180000000000001
2022-11-16 20:44:00 INFO : Epoch: 608,loss_train: 0.7684467434883118, loss_val:0.5891286730766296, acc_val:0.8220000000000001
2022-11-16 20:44:00 INFO : Epoch: 609,loss_train: 0.7701191902160645, loss_val:0.5900096297264099, acc_val:0.8220000000000001
2022-11-16 20:44:01 INFO : Epoch: 610,loss_train: 0.8011517524719238, loss_val:0.5848764181137085, acc_val:0.8280000000000001
2022-11-16 20:44:01 INFO : Epoch: 611,loss_train: 0.7599232792854309, loss_val:0.5806015729904175, acc_val:0.8300000000000001
2022-11-16 20:44:01 INFO : Epoch: 612,loss_train: 0.7669808864593506, loss_val:0.583722710609436, acc_val:0.8200000000000001
2022-11-16 20:44:02 INFO : Epoch: 613,loss_train: 0.7477571964263916, loss_val:0.5782540440559387, acc_val:0.8240000000000001
2022-11-16 20:44:02 INFO : Epoch: 614,loss_train: 0.8114901781082153, loss_val:0.5827616453170776, acc_val:0.8160000000000001
2022-11-16 20:44:02 INFO : Epoch: 615,loss_train: 0.7369800209999084, loss_val:0.5939443707466125, acc_val:0.8220000000000001
2022-11-16 20:44:03 INFO : Epoch: 616,loss_train: 0.7262313365936279, loss_val:0.5917927622795105, acc_val:0.8160000000000001
2022-11-16 20:44:03 INFO : Epoch: 617,loss_train: 0.7829582691192627, loss_val:0.5939185619354248, acc_val:0.8180000000000001
