2022-11-16 21:36:43 INFO : Epoch: 764,loss_train: 0.8265514969825745, loss_val:0.8626284003257751, acc_val:0.722
2022-11-16 21:36:44 INFO : Epoch: 765,loss_train: 0.8620507717132568, loss_val:0.8586667776107788, acc_val:0.732
2022-11-16 21:36:44 INFO : Epoch: 766,loss_train: 0.900050163269043, loss_val:0.8585296273231506, acc_val:0.736
2022-11-16 21:36:45 INFO : Epoch: 767,loss_train: 0.8230651617050171, loss_val:0.8568020462989807, acc_val:0.73
2022-11-16 21:36:45 INFO : Epoch: 768,loss_train: 0.8368993997573853, loss_val:0.860515832901001, acc_val:0.734
2022-11-16 21:36:46 INFO : Epoch: 769,loss_train: 0.8736540079116821, loss_val:0.8582790493965149, acc_val:0.728
2022-11-16 21:36:46 INFO : Epoch: 770,loss_train: 0.8978216052055359, loss_val:0.8546240329742432, acc_val:0.734
2022-11-16 21:36:47 INFO : Epoch: 771,loss_train: 0.8606488704681396, loss_val:0.8523991107940674, acc_val:0.734
2022-11-16 21:36:47 INFO : Epoch: 772,loss_train: 0.8846569061279297, loss_val:0.850106418132782, acc_val:0.728
2022-11-16 21:36:48 INFO : Epoch: 773,loss_train: 0.847455620765686, loss_val:0.8550811409950256, acc_val:0.722
2022-11-16 21:36:48 INFO : Epoch: 774,loss_train: 0.880257785320282, loss_val:0.8590103387832642, acc_val:0.716
2022-11-16 21:36:49 INFO : Epoch: 775,loss_train: 0.8391786217689514, loss_val:0.868988573551178, acc_val:0.718
2022-11-16 21:36:49 INFO : Epoch: 776,loss_train: 0.8927772045135498, loss_val:0.8720827102661133, acc_val:0.716
2022-11-16 21:36:50 INFO : Epoch: 777,loss_train: 0.8460326194763184, loss_val:0.8675998449325562, acc_val:0.72
2022-11-16 21:36:50 INFO : Epoch: 778,loss_train: 0.8457614779472351, loss_val:0.8633617758750916, acc_val:0.722
2022-11-16 21:36:51 INFO : Epoch: 779,loss_train: 0.8625648021697998, loss_val:0.8613977432250977, acc_val:0.726
2022-11-16 21:36:52 INFO : Epoch: 780,loss_train: 0.8762521147727966, loss_val:0.8613736629486084, acc_val:0.732
2022-11-16 21:36:52 INFO : Epoch: 781,loss_train: 0.8963234424591064, loss_val:0.8576923608779907, acc_val:0.72
2022-11-16 21:36:53 INFO : Epoch: 782,loss_train: 0.8574153184890747, loss_val:0.8558664917945862, acc_val:0.724
2022-11-16 21:36:53 INFO : Epoch: 783,loss_train: 0.8211019039154053, loss_val:0.8561980128288269, acc_val:0.726
2022-11-16 21:36:54 INFO : Epoch: 784,loss_train: 0.8360120058059692, loss_val:0.8595730662345886, acc_val:0.734
2022-11-16 21:36:54 INFO : Epoch: 785,loss_train: 0.8775511980056763, loss_val:0.8645383715629578, acc_val:0.722
2022-11-16 21:36:55 INFO : Epoch: 786,loss_train: 0.8682411909103394, loss_val:0.8650950789451599, acc_val:0.726
2022-11-16 21:36:55 INFO : Epoch: 787,loss_train: 0.895020067691803, loss_val:0.8628371357917786, acc_val:0.726
2022-11-16 21:36:56 INFO : Epoch: 788,loss_train: 0.9180235266685486, loss_val:0.8552694916725159, acc_val:0.736
2022-11-16 21:36:56 INFO : Epoch: 789,loss_train: 0.894332766532898, loss_val:0.8538757562637329, acc_val:0.736
2022-11-16 21:36:57 INFO : Epoch: 790,loss_train: 0.8791512846946716, loss_val:0.8536134958267212, acc_val:0.73
2022-11-16 21:36:57 INFO : Epoch: 791,loss_train: 0.8916411399841309, loss_val:0.857445478439331, acc_val:0.722
2022-11-16 21:36:58 INFO : Epoch: 792,loss_train: 0.8812878727912903, loss_val:0.858596682548523, acc_val:0.718
2022-11-16 21:36:58 INFO : Epoch: 793,loss_train: 0.9009723663330078, loss_val:0.8598331809043884, acc_val:0.72
2022-11-16 21:36:59 INFO : Epoch: 794,loss_train: 0.8516852259635925, loss_val:0.8667479157447815, acc_val:0.72
2022-11-16 21:37:00 INFO : Epoch: 795,loss_train: 0.8582576513290405, loss_val:0.8690721392631531, acc_val:0.722
2022-11-16 21:37:00 INFO : Epoch: 796,loss_train: 0.8840581178665161, loss_val:0.8693785667419434, acc_val:0.726
2022-11-16 21:37:01 INFO : Epoch: 797,loss_train: 0.845683217048645, loss_val:0.8672749996185303, acc_val:0.73
2022-11-16 21:37:01 INFO : Epoch: 798,loss_train: 0.929990291595459, loss_val:0.8595983982086182, acc_val:0.73
2022-11-16 21:37:02 INFO : Epoch: 799,loss_train: 0.8526571989059448, loss_val:0.8552676439285278, acc_val:0.73
2022-11-16 21:37:02 INFO : Epoch: 800,loss_train: 0.8842618465423584, loss_val:0.852944016456604, acc_val:0.734
2022-11-16 21:37:03 INFO : Epoch: 801,loss_train: 0.8098636865615845, loss_val:0.8549292087554932, acc_val:0.724
2022-11-16 21:37:03 INFO : Epoch: 802,loss_train: 0.8344212174415588, loss_val:0.8576001524925232, acc_val:0.724
2022-11-16 21:37:04 INFO : Epoch: 803,loss_train: 0.8408582806587219, loss_val:0.8649535775184631, acc_val:0.72
2022-11-16 21:37:04 INFO : Epoch: 804,loss_train: 0.89057856798172, loss_val:0.862373948097229, acc_val:0.72
2022-11-16 21:37:05 INFO : Epoch: 805,loss_train: 0.9079160094261169, loss_val:0.8574310541152954, acc_val:0.726
2022-11-16 21:37:05 INFO : Epoch: 806,loss_train: 0.8821283578872681, loss_val:0.8534795641899109, acc_val:0.732
2022-11-16 21:37:06 INFO : Epoch: 807,loss_train: 0.8058311939239502, loss_val:0.852584958076477, acc_val:0.736
2022-11-16 21:37:07 INFO : Epoch: 808,loss_train: 0.9534760117530823, loss_val:0.8546789288520813, acc_val:0.738
2022-11-16 21:37:07 INFO : Epoch: 809,loss_train: 0.8461369276046753, loss_val:0.8603984117507935, acc_val:0.73
2022-11-16 21:37:08 INFO : Epoch: 810,loss_train: 0.8378180861473083, loss_val:0.8654826879501343, acc_val:0.726
2022-11-16 21:37:08 INFO : Epoch: 811,loss_train: 0.8938749432563782, loss_val:0.8647509813308716, acc_val:0.726
2022-11-16 21:37:09 INFO : Epoch: 812,loss_train: 0.8587180972099304, loss_val:0.8658865690231323, acc_val:0.728
2022-11-16 21:37:09 INFO : Epoch: 813,loss_train: 0.8583725690841675, loss_val:0.8633919358253479, acc_val:0.724
2022-11-16 21:37:10 INFO : Epoch: 814,loss_train: 0.8859374523162842, loss_val:0.8574914336204529, acc_val:0.732
2022-11-16 21:37:10 INFO : Epoch: 815,loss_train: 0.8912012577056885, loss_val:0.8520472645759583, acc_val:0.732
2022-11-16 21:37:11 INFO : Epoch: 816,loss_train: 0.8454970121383667, loss_val:0.8503207564353943, acc_val:0.732
2022-11-16 21:37:12 INFO : Epoch: 817,loss_train: 0.8664726614952087, loss_val:0.8483237028121948, acc_val:0.734
2022-11-16 21:37:12 INFO : Epoch: 818,loss_train: 0.8344029784202576, loss_val:0.8545272946357727, acc_val:0.736
2022-11-16 21:37:13 INFO : Epoch: 819,loss_train: 0.7877570390701294, loss_val:0.8588976263999939, acc_val:0.728
2022-11-16 21:37:13 INFO : Epoch: 820,loss_train: 0.8038791418075562, loss_val:0.8628162741661072, acc_val:0.732
2022-11-16 21:37:14 INFO : Epoch: 821,loss_train: 0.8344732522964478, loss_val:0.8643887042999268, acc_val:0.73
2022-11-16 21:37:14 INFO : Epoch: 822,loss_train: 0.8287590742111206, loss_val:0.8622696399688721, acc_val:0.726
2022-11-16 21:37:15 INFO : Epoch: 823,loss_train: 0.8533068299293518, loss_val:0.8543221354484558, acc_val:0.73
2022-11-16 21:37:15 INFO : Epoch: 824,loss_train: 0.8725154399871826, loss_val:0.845650851726532, acc_val:0.736
2022-11-16 21:37:16 INFO : Epoch: 825,loss_train: 0.8758189678192139, loss_val:0.8463064432144165, acc_val:0.734
2022-11-16 21:37:16 INFO : Epoch: 826,loss_train: 0.8405587673187256, loss_val:0.842223048210144, acc_val:0.742
2022-11-16 21:37:17 INFO : Epoch: 827,loss_train: 0.8569313287734985, loss_val:0.8442165851593018, acc_val:0.74
2022-11-16 21:37:18 INFO : Epoch: 828,loss_train: 0.8804590702056885, loss_val:0.8504559397697449, acc_val:0.742
2022-11-16 21:37:18 INFO : Epoch: 829,loss_train: 0.893959641456604, loss_val:0.8563594222068787, acc_val:0.736
2022-11-16 21:37:19 INFO : Epoch: 830,loss_train: 0.8797504901885986, loss_val:0.8613286018371582, acc_val:0.73
2022-11-16 21:37:19 INFO : Epoch: 831,loss_train: 0.9498218894004822, loss_val:0.8665280342102051, acc_val:0.73
2022-11-16 21:37:20 INFO : Epoch: 832,loss_train: 0.8530904054641724, loss_val:0.865898847579956, acc_val:0.728
2022-11-16 21:37:20 INFO : Epoch: 833,loss_train: 0.8553566336631775, loss_val:0.8613486886024475, acc_val:0.73
2022-11-16 21:37:21 INFO : Epoch: 834,loss_train: 0.8524289131164551, loss_val:0.8549621105194092, acc_val:0.724
2022-11-16 21:37:21 INFO : Epoch: 835,loss_train: 0.854895830154419, loss_val:0.8544431328773499, acc_val:0.712
2022-11-16 21:37:22 INFO : Epoch: 836,loss_train: 0.8678004741668701, loss_val:0.8598572611808777, acc_val:0.718
2022-11-16 21:37:22 INFO : Epoch: 837,loss_train: 0.8429725170135498, loss_val:0.8568850159645081, acc_val:0.73
2022-11-16 21:37:23 INFO : Epoch: 838,loss_train: 0.8983857035636902, loss_val:0.8538244962692261, acc_val:0.734
2022-11-16 21:37:23 INFO : Epoch: 839,loss_train: 0.8599299788475037, loss_val:0.8507112860679626, acc_val:0.736
2022-11-16 21:37:24 INFO : Epoch: 840,loss_train: 0.8735498189926147, loss_val:0.8503779768943787, acc_val:0.734
2022-11-16 21:37:24 INFO : Epoch: 841,loss_train: 0.8984461426734924, loss_val:0.8500596284866333, acc_val:0.742
2022-11-16 21:37:25 INFO : Epoch: 842,loss_train: 0.8033257126808167, loss_val:0.8569463491439819, acc_val:0.738
2022-11-16 21:37:25 INFO : Epoch: 843,loss_train: 0.867324948310852, loss_val:0.8586284518241882, acc_val:0.728
2022-11-16 21:37:26 INFO : Epoch: 844,loss_train: 0.8134423494338989, loss_val:0.8659166693687439, acc_val:0.73
2022-11-16 21:37:26 INFO : Epoch: 845,loss_train: 0.8986044526100159, loss_val:0.8656177520751953, acc_val:0.724
2022-11-16 21:37:27 INFO : Epoch: 846,loss_train: 0.8631826043128967, loss_val:0.8596197366714478, acc_val:0.722
2022-11-16 21:37:28 INFO : Epoch: 847,loss_train: 0.8278400897979736, loss_val:0.8548793196678162, acc_val:0.728
2022-11-16 21:37:28 INFO : Epoch: 848,loss_train: 0.8581199049949646, loss_val:0.8508297204971313, acc_val:0.726
2022-11-16 21:37:29 INFO : Epoch: 849,loss_train: 0.8455607295036316, loss_val:0.849128782749176, acc_val:0.74
2022-11-16 21:37:29 INFO : Epoch: 850,loss_train: 0.8781273365020752, loss_val:0.8487891554832458, acc_val:0.744
2022-11-16 21:37:30 INFO : Epoch: 851,loss_train: 0.8406245112419128, loss_val:0.8556333184242249, acc_val:0.738
2022-11-16 21:37:30 INFO : Epoch: 852,loss_train: 0.8683137893676758, loss_val:0.864238440990448, acc_val:0.738
2022-11-16 21:37:31 INFO : Epoch: 853,loss_train: 0.8737785816192627, loss_val:0.8625129461288452, acc_val:0.726
2022-11-16 21:37:31 INFO : Epoch: 854,loss_train: 0.8260066509246826, loss_val:0.8590408563613892, acc_val:0.732
2022-11-16 21:37:32 INFO : Epoch: 855,loss_train: 0.8680604696273804, loss_val:0.8569316267967224, acc_val:0.74
2022-11-16 21:37:32 INFO : Epoch: 856,loss_train: 0.8598649501800537, loss_val:0.8529484868049622, acc_val:0.73
2022-11-16 21:37:33 INFO : Epoch: 857,loss_train: 0.8247961401939392, loss_val:0.8470988273620605, acc_val:0.728
2022-11-16 21:37:33 INFO : Epoch: 858,loss_train: 0.8710262179374695, loss_val:0.8446580767631531, acc_val:0.738
2022-11-16 21:37:34 INFO : Epoch: 859,loss_train: 0.8789294958114624, loss_val:0.8456447720527649, acc_val:0.738
2022-11-16 21:37:35 INFO : Epoch: 860,loss_train: 0.8418542742729187, loss_val:0.8522711396217346, acc_val:0.742
2022-11-16 21:37:35 INFO : Epoch: 861,loss_train: 0.8737415075302124, loss_val:0.8621960878372192, acc_val:0.736
2022-11-16 21:37:35 INFO : Epoch: 862,loss_train: 0.8147789835929871, loss_val:0.8706998825073242, acc_val:0.726
2022-11-16 21:37:36 INFO : Epoch: 863,loss_train: 0.8343842625617981, loss_val:0.8815271854400635, acc_val:0.72
2022-11-16 21:37:37 INFO : Epoch: 864,loss_train: 0.8795403242111206, loss_val:0.8763241171836853, acc_val:0.724
2022-11-16 21:37:37 INFO : Epoch: 865,loss_train: 0.8668609261512756, loss_val:0.8630689978599548, acc_val:0.73
2022-11-16 21:37:38 INFO : Epoch: 866,loss_train: 0.7963582873344421, loss_val:0.8476640582084656, acc_val:0.728
2022-11-16 21:37:38 INFO : Epoch: 867,loss_train: 0.8020382523536682, loss_val:0.8394665718078613, acc_val:0.742
2022-11-16 21:37:39 INFO : Epoch: 868,loss_train: 0.8695640563964844, loss_val:0.8386968970298767, acc_val:0.744
2022-11-16 21:37:39 INFO : Epoch: 869,loss_train: 0.9055492281913757, loss_val:0.8449665307998657, acc_val:0.738
2022-11-16 21:37:40 INFO : Epoch: 870,loss_train: 0.8463611602783203, loss_val:0.852751612663269, acc_val:0.73
2022-11-16 21:37:40 INFO : Epoch: 871,loss_train: 0.86148601770401, loss_val:0.8602457642555237, acc_val:0.726
2022-11-16 21:37:41 INFO : Epoch: 872,loss_train: 0.8520097732543945, loss_val:0.8681275844573975, acc_val:0.724
2022-11-16 21:37:41 INFO : Epoch: 873,loss_train: 0.8423712253570557, loss_val:0.8676721453666687, acc_val:0.724
2022-11-16 21:37:42 INFO : Epoch: 874,loss_train: 0.825287938117981, loss_val:0.8623537421226501, acc_val:0.734
2022-11-16 21:37:42 INFO : Epoch: 875,loss_train: 0.8890858888626099, loss_val:0.8543657660484314, acc_val:0.728
2022-11-16 21:37:43 INFO : Epoch: 876,loss_train: 0.8723510503768921, loss_val:0.8443676829338074, acc_val:0.744
2022-11-16 21:37:43 INFO : Epoch: 877,loss_train: 0.8783202767372131, loss_val:0.8421742916107178, acc_val:0.732
2022-11-16 21:37:44 INFO : Epoch: 878,loss_train: 0.8614205718040466, loss_val:0.840995192527771, acc_val:0.734
2022-11-16 21:37:44 INFO : Epoch: 879,loss_train: 0.8777819871902466, loss_val:0.8486691117286682, acc_val:0.72
2022-11-16 21:37:45 INFO : Epoch: 880,loss_train: 0.8039122223854065, loss_val:0.8573485612869263, acc_val:0.724
2022-11-16 21:37:45 INFO : Epoch: 881,loss_train: 0.8804769515991211, loss_val:0.8729624152183533, acc_val:0.726
2022-11-16 21:37:46 INFO : Epoch: 882,loss_train: 0.8683172464370728, loss_val:0.8769225478172302, acc_val:0.724
2022-11-16 21:37:46 INFO : Epoch: 883,loss_train: 0.8690458536148071, loss_val:0.8707867860794067, acc_val:0.72
2022-11-16 21:37:47 INFO : Epoch: 884,loss_train: 0.8821665048599243, loss_val:0.8612648248672485, acc_val:0.724
2022-11-16 21:37:47 INFO : Epoch: 885,loss_train: 0.9263326525688171, loss_val:0.844239354133606, acc_val:0.738
2022-11-16 21:37:48 INFO : Epoch: 886,loss_train: 0.8609946370124817, loss_val:0.8421399593353271, acc_val:0.738
2022-11-16 21:37:48 INFO : Epoch: 887,loss_train: 0.8472884893417358, loss_val:0.8435168266296387, acc_val:0.74
2022-11-16 21:37:49 INFO : Epoch: 888,loss_train: 0.855525016784668, loss_val:0.8442418575286865, acc_val:0.742
2022-11-16 21:37:49 INFO : Epoch: 889,loss_train: 0.884185254573822, loss_val:0.853260338306427, acc_val:0.73
2022-11-16 21:37:50 INFO : Epoch: 890,loss_train: 0.8859575390815735, loss_val:0.861421525478363, acc_val:0.72
2022-11-16 21:37:50 INFO : Epoch: 891,loss_train: 0.8307569026947021, loss_val:0.8658394813537598, acc_val:0.722
2022-11-16 21:37:51 INFO : Epoch: 892,loss_train: 0.8338897228240967, loss_val:0.8670194149017334, acc_val:0.716
2022-11-16 21:37:52 INFO : Epoch: 893,loss_train: 0.8183807134628296, loss_val:0.8633803129196167, acc_val:0.716
2022-11-16 21:37:52 INFO : Epoch: 894,loss_train: 0.8224688768386841, loss_val:0.8558355569839478, acc_val:0.728
2022-11-16 21:37:53 INFO : Epoch: 895,loss_train: 0.875021755695343, loss_val:0.8476391434669495, acc_val:0.728
2022-11-16 21:37:53 INFO : Epoch: 896,loss_train: 0.8689178228378296, loss_val:0.8388646841049194, acc_val:0.746
2022-11-16 21:37:54 INFO : Epoch: 897,loss_train: 0.8028115034103394, loss_val:0.842965304851532, acc_val:0.744
2022-11-16 21:37:54 INFO : Epoch: 898,loss_train: 0.8375601172447205, loss_val:0.8467062711715698, acc_val:0.742
2022-11-16 21:37:55 INFO : Epoch: 899,loss_train: 0.8439730405807495, loss_val:0.8542096614837646, acc_val:0.732
2022-11-16 21:37:55 INFO : Epoch: 900,loss_train: 0.8611533641815186, loss_val:0.8592133522033691, acc_val:0.726
2022-11-16 21:37:56 INFO : Epoch: 901,loss_train: 0.8555023074150085, loss_val:0.859034538269043, acc_val:0.722
2022-11-16 21:37:56 INFO : Epoch: 902,loss_train: 0.8927996158599854, loss_val:0.8589627742767334, acc_val:0.72
2022-11-16 21:37:57 INFO : Epoch: 903,loss_train: 0.8381029367446899, loss_val:0.8577375411987305, acc_val:0.72
2022-11-16 21:37:57 INFO : Epoch: 904,loss_train: 0.8927229642868042, loss_val:0.8532323241233826, acc_val:0.726
2022-11-16 21:37:58 INFO : Epoch: 905,loss_train: 0.8783016800880432, loss_val:0.8498194217681885, acc_val:0.736
2022-11-16 21:37:58 INFO : Epoch: 906,loss_train: 0.8963994979858398, loss_val:0.847865641117096, acc_val:0.746
2022-11-16 21:37:59 INFO : Epoch: 907,loss_train: 0.8460307717323303, loss_val:0.8469507694244385, acc_val:0.744
2022-11-16 21:37:59 INFO : Epoch: 908,loss_train: 0.8970683813095093, loss_val:0.847973108291626, acc_val:0.732
2022-11-16 21:38:00 INFO : Epoch: 909,loss_train: 0.8745026588439941, loss_val:0.8495867252349854, acc_val:0.73
2022-11-16 21:38:00 INFO : Epoch: 910,loss_train: 0.8492712378501892, loss_val:0.8588306903839111, acc_val:0.73
2022-11-16 21:38:01 INFO : Epoch: 911,loss_train: 0.8907324075698853, loss_val:0.8677294850349426, acc_val:0.72
2022-11-16 21:38:02 INFO : Epoch: 912,loss_train: 0.8664746880531311, loss_val:0.8654807806015015, acc_val:0.722
2022-11-16 21:38:02 INFO : Epoch: 913,loss_train: 0.8930647373199463, loss_val:0.8654850125312805, acc_val:0.72
2022-11-16 21:38:03 INFO : Epoch: 914,loss_train: 0.8967921733856201, loss_val:0.8622796535491943, acc_val:0.722
2022-11-16 21:38:03 INFO : Epoch: 915,loss_train: 0.8418526649475098, loss_val:0.8565297722816467, acc_val:0.726
2022-11-16 21:38:04 INFO : Epoch: 916,loss_train: 0.8429515957832336, loss_val:0.848395824432373, acc_val:0.736
2022-11-16 21:38:04 INFO : Epoch: 917,loss_train: 0.900714635848999, loss_val:0.8450507521629333, acc_val:0.748
2022-11-16 21:38:05 INFO : Epoch: 918,loss_train: 0.8792834281921387, loss_val:0.84540194272995, acc_val:0.74
2022-11-16 21:38:05 INFO : Epoch: 919,loss_train: 0.8720892667770386, loss_val:0.8458731770515442, acc_val:0.732
2022-11-16 21:38:06 INFO : Epoch: 920,loss_train: 0.86302649974823, loss_val:0.8488229513168335, acc_val:0.732
2022-11-16 21:38:06 INFO : Epoch: 921,loss_train: 0.8703078031539917, loss_val:0.8486100435256958, acc_val:0.734
2022-11-16 21:38:07 INFO : Epoch: 922,loss_train: 0.8973336815834045, loss_val:0.8518813252449036, acc_val:0.734
2022-11-16 21:38:07 INFO : Epoch: 923,loss_train: 0.8874160051345825, loss_val:0.8593513369560242, acc_val:0.734
2022-11-16 21:38:08 INFO : Epoch: 924,loss_train: 0.8081687688827515, loss_val:0.858406126499176, acc_val:0.732
2022-11-16 21:38:08 INFO : Epoch: 925,loss_train: 0.8324212431907654, loss_val:0.8556692600250244, acc_val:0.734
2022-11-16 21:38:09 INFO : Epoch: 926,loss_train: 0.9167268872261047, loss_val:0.8525208830833435, acc_val:0.732
2022-11-16 21:38:09 INFO : Epoch: 927,loss_train: 0.879417896270752, loss_val:0.8506684303283691, acc_val:0.732
2022-11-16 21:38:10 INFO : Epoch: 928,loss_train: 0.8815144300460815, loss_val:0.8493112921714783, acc_val:0.736
2022-11-16 21:38:10 INFO : Epoch: 929,loss_train: 0.8424867987632751, loss_val:0.8501957654953003, acc_val:0.73
2022-11-16 21:38:11 INFO : Epoch: 930,loss_train: 0.9092963933944702, loss_val:0.8530195951461792, acc_val:0.724
2022-11-16 21:38:11 INFO : Epoch: 931,loss_train: 0.8388338685035706, loss_val:0.8521748781204224, acc_val:0.724
2022-11-16 21:38:12 INFO : Epoch: 932,loss_train: 0.8414298295974731, loss_val:0.8515147566795349, acc_val:0.728
2022-11-16 21:38:12 INFO : Epoch: 933,loss_train: 0.8641596436500549, loss_val:0.8482763171195984, acc_val:0.728
2022-11-16 21:38:13 INFO : Epoch: 934,loss_train: 0.8530635237693787, loss_val:0.8487613797187805, acc_val:0.734
2022-11-16 21:38:13 INFO : Epoch: 935,loss_train: 0.88114994764328, loss_val:0.8506340980529785, acc_val:0.73
2022-11-16 21:38:14 INFO : Epoch: 936,loss_train: 0.8582508563995361, loss_val:0.8501340746879578, acc_val:0.726
2022-11-16 21:38:14 INFO : Epoch: 937,loss_train: 0.8591609597206116, loss_val:0.8531261682510376, acc_val:0.734
2022-11-16 21:38:15 INFO : Epoch: 938,loss_train: 0.8862851858139038, loss_val:0.8539466261863708, acc_val:0.738
2022-11-16 21:38:15 INFO : Epoch: 939,loss_train: 0.8167382478713989, loss_val:0.8546730875968933, acc_val:0.74
2022-11-16 21:38:16 INFO : Epoch: 940,loss_train: 0.842764675617218, loss_val:0.858254611492157, acc_val:0.722
2022-11-16 21:38:17 INFO : Epoch: 941,loss_train: 0.8506591320037842, loss_val:0.8590761423110962, acc_val:0.726
2022-11-16 21:38:17 INFO : Epoch: 942,loss_train: 0.8014017343521118, loss_val:0.8567867279052734, acc_val:0.728
2022-11-16 21:38:18 INFO : Epoch: 943,loss_train: 0.8927975296974182, loss_val:0.85214763879776, acc_val:0.73
2022-11-16 21:38:18 INFO : Epoch: 944,loss_train: 0.8850354552268982, loss_val:0.846097469329834, acc_val:0.746
2022-11-16 21:38:19 INFO : Epoch: 945,loss_train: 0.8886194229125977, loss_val:0.8460029363632202, acc_val:0.748
2022-11-16 21:38:19 INFO : Epoch: 946,loss_train: 0.8483456969261169, loss_val:0.8488417863845825, acc_val:0.738
2022-11-16 21:38:20 INFO : Epoch: 947,loss_train: 0.8241602778434753, loss_val:0.8570114374160767, acc_val:0.73
2022-11-16 21:38:20 INFO : Epoch: 948,loss_train: 0.8089852333068848, loss_val:0.8603124618530273, acc_val:0.728
2022-11-16 21:38:21 INFO : Epoch: 949,loss_train: 0.8150678873062134, loss_val:0.8651880025863647, acc_val:0.734
2022-11-16 21:38:22 INFO : Epoch: 950,loss_train: 0.8770368099212646, loss_val:0.8594290018081665, acc_val:0.732
2022-11-16 21:38:22 INFO : Epoch: 951,loss_train: 0.8791499733924866, loss_val:0.8569853901863098, acc_val:0.732
2022-11-16 21:38:23 INFO : Epoch: 952,loss_train: 0.8924089074134827, loss_val:0.8511927723884583, acc_val:0.728
2022-11-16 21:38:23 INFO : Epoch: 953,loss_train: 0.8465152978897095, loss_val:0.851218581199646, acc_val:0.718
2022-11-16 21:38:24 INFO : Epoch: 954,loss_train: 0.9003077149391174, loss_val:0.8472789525985718, acc_val:0.724
2022-11-16 21:38:25 INFO : Epoch: 955,loss_train: 0.8608880043029785, loss_val:0.8435739874839783, acc_val:0.728
2022-11-16 21:38:25 INFO : Epoch: 956,loss_train: 0.8584229946136475, loss_val:0.8446276783943176, acc_val:0.732
2022-11-16 21:38:26 INFO : Epoch: 957,loss_train: 0.850229024887085, loss_val:0.8433401584625244, acc_val:0.738
2022-11-16 21:38:26 INFO : Epoch: 958,loss_train: 0.8004264235496521, loss_val:0.8484617471694946, acc_val:0.736
2022-11-16 21:38:27 INFO : Epoch: 959,loss_train: 0.8463640213012695, loss_val:0.8479034900665283, acc_val:0.736
2022-11-16 21:38:27 INFO : Epoch: 960,loss_train: 0.8786224126815796, loss_val:0.8480743765830994, acc_val:0.738
2022-11-16 21:38:28 INFO : Epoch: 961,loss_train: 0.8600398302078247, loss_val:0.8475192189216614, acc_val:0.736
2022-11-16 21:38:29 INFO : Epoch: 962,loss_train: 0.8921740055084229, loss_val:0.8452780246734619, acc_val:0.746
2022-11-16 21:38:29 INFO : Epoch: 963,loss_train: 0.8607566952705383, loss_val:0.8445901274681091, acc_val:0.742
2022-11-16 21:38:30 INFO : Epoch: 964,loss_train: 0.8429992198944092, loss_val:0.8453976511955261, acc_val:0.742
2022-11-16 21:38:30 INFO : Epoch: 965,loss_train: 0.8887901902198792, loss_val:0.8498351573944092, acc_val:0.732
2022-11-16 21:38:31 INFO : Epoch: 966,loss_train: 0.8113280534744263, loss_val:0.8535329699516296, acc_val:0.73
2022-11-16 21:38:31 INFO : Epoch: 967,loss_train: 0.8802021145820618, loss_val:0.857072651386261, acc_val:0.736
2022-11-16 21:38:31 INFO : Epoch: 968,loss_train: 0.85398268699646, loss_val:0.8585416078567505, acc_val:0.742
2022-11-16 21:38:32 INFO : Epoch: 969,loss_train: 0.9010476469993591, loss_val:0.8599388599395752, acc_val:0.74
2022-11-16 21:38:32 INFO : Epoch: 970,loss_train: 0.9012225866317749, loss_val:0.8615368604660034, acc_val:0.736
2022-11-16 21:38:33 INFO : Epoch: 971,loss_train: 0.8772866725921631, loss_val:0.8614531755447388, acc_val:0.73
2022-11-16 21:38:33 INFO : Epoch: 972,loss_train: 0.8496254682540894, loss_val:0.8587386608123779, acc_val:0.728
2022-11-16 21:38:33 INFO : Epoch: 973,loss_train: 0.8481204509735107, loss_val:0.8596531748771667, acc_val:0.732
2022-11-16 21:38:34 INFO : Epoch: 974,loss_train: 0.8537917733192444, loss_val:0.8623075485229492, acc_val:0.734
2022-11-16 21:38:34 INFO : Epoch: 975,loss_train: 0.8890723586082458, loss_val:0.8674860596656799, acc_val:0.72
2022-11-16 21:38:34 INFO : Epoch: 976,loss_train: 0.9121034741401672, loss_val:0.8685488700866699, acc_val:0.718
2022-11-16 21:38:35 INFO : Epoch: 977,loss_train: 0.8709414601325989, loss_val:0.861835241317749, acc_val:0.726
2022-11-16 21:38:35 INFO : Epoch: 978,loss_train: 0.8674582242965698, loss_val:0.8548749685287476, acc_val:0.728
2022-11-16 21:38:35 INFO : Epoch: 979,loss_train: 0.8937890529632568, loss_val:0.8485966920852661, acc_val:0.736
2022-11-16 21:38:36 INFO : Epoch: 980,loss_train: 0.8776282072067261, loss_val:0.8484321236610413, acc_val:0.734
2022-11-16 21:38:36 INFO : Epoch: 981,loss_train: 0.8946298360824585, loss_val:0.8459591269493103, acc_val:0.742
2022-11-16 21:38:36 INFO : Epoch: 982,loss_train: 0.848246693611145, loss_val:0.8515897393226624, acc_val:0.736
2022-11-16 21:38:37 INFO : Epoch: 983,loss_train: 0.8932690024375916, loss_val:0.8512110710144043, acc_val:0.738
2022-11-16 21:38:37 INFO : Epoch: 984,loss_train: 0.854092538356781, loss_val:0.855443000793457, acc_val:0.736
2022-11-16 21:38:37 INFO : Epoch: 985,loss_train: 0.8685891628265381, loss_val:0.8562760353088379, acc_val:0.728
2022-11-16 21:38:38 INFO : Epoch: 986,loss_train: 0.8678345680236816, loss_val:0.8580628037452698, acc_val:0.728
