2022-11-16 14:04:14 INFO : Epoch: 780,loss_train: 0.3691508173942566, loss_val:0.584649920463562, acc_val:0.8260000000000001
2022-11-16 14:04:14 INFO : Epoch: 781,loss_train: 0.35829997062683105, loss_val:0.5824838280677795, acc_val:0.8240000000000001
2022-11-16 14:04:14 INFO : Epoch: 782,loss_train: 0.34346842765808105, loss_val:0.578355073928833, acc_val:0.8220000000000001
2022-11-16 14:04:14 INFO : Epoch: 783,loss_train: 0.3540990650653839, loss_val:0.5754758715629578, acc_val:0.8240000000000001
2022-11-16 14:04:14 INFO : Epoch: 784,loss_train: 0.35710811614990234, loss_val:0.5774387717247009, acc_val:0.8260000000000001
2022-11-16 14:04:14 INFO : Epoch: 785,loss_train: 0.37100982666015625, loss_val:0.5777247548103333, acc_val:0.8260000000000001
2022-11-16 14:04:14 INFO : Epoch: 786,loss_train: 0.3634112477302551, loss_val:0.5809962749481201, acc_val:0.8280000000000001
2022-11-16 14:04:15 INFO : Epoch: 787,loss_train: 0.33789440989494324, loss_val:0.5810433030128479, acc_val:0.8280000000000001
2022-11-16 14:04:15 INFO : Epoch: 788,loss_train: 0.3480411767959595, loss_val:0.5819583535194397, acc_val:0.8300000000000001
2022-11-16 14:04:15 INFO : Epoch: 789,loss_train: 0.34718334674835205, loss_val:0.5771118402481079, acc_val:0.8300000000000001
2022-11-16 14:04:15 INFO : Epoch: 790,loss_train: 0.3436083197593689, loss_val:0.5772262215614319, acc_val:0.8280000000000001
2022-11-16 14:04:15 INFO : Epoch: 791,loss_train: 0.35056889057159424, loss_val:0.5741176009178162, acc_val:0.8320000000000001
2022-11-16 14:04:15 INFO : Epoch: 792,loss_train: 0.380881667137146, loss_val:0.5740857124328613, acc_val:0.834
2022-11-16 14:04:15 INFO : Epoch: 793,loss_train: 0.35432544350624084, loss_val:0.5767159461975098, acc_val:0.8260000000000001
2022-11-16 14:04:16 INFO : Epoch: 794,loss_train: 0.32988718152046204, loss_val:0.5765616297721863, acc_val:0.8240000000000001
2022-11-16 14:04:16 INFO : Epoch: 795,loss_train: 0.3436618447303772, loss_val:0.5768595337867737, acc_val:0.8240000000000001
2022-11-16 14:04:16 INFO : Epoch: 796,loss_train: 0.3386420011520386, loss_val:0.5775293707847595, acc_val:0.8240000000000001
2022-11-16 14:04:17 INFO : Epoch: 797,loss_train: 0.3298780918121338, loss_val:0.5768154263496399, acc_val:0.8260000000000001
2022-11-16 14:04:18 INFO : Epoch: 798,loss_train: 0.319865345954895, loss_val:0.5747115015983582, acc_val:0.8300000000000001
2022-11-16 14:04:19 INFO : Epoch: 799,loss_train: 0.34679147601127625, loss_val:0.5735732316970825, acc_val:0.8280000000000001
2022-11-16 14:04:19 INFO : Epoch: 800,loss_train: 0.3461771309375763, loss_val:0.5765585899353027, acc_val:0.8260000000000001
2022-11-16 14:04:20 INFO : Epoch: 801,loss_train: 0.34958282113075256, loss_val:0.5825502872467041, acc_val:0.8300000000000001
2022-11-16 14:04:20 INFO : Epoch: 802,loss_train: 0.384539932012558, loss_val:0.5875834822654724, acc_val:0.8240000000000001
2022-11-16 14:04:20 INFO : Epoch: 803,loss_train: 0.3598792254924774, loss_val:0.5852861404418945, acc_val:0.8220000000000001
2022-11-16 14:04:20 INFO : Epoch: 804,loss_train: 0.3241436183452606, loss_val:0.5795370936393738, acc_val:0.8240000000000001
2022-11-16 14:04:20 INFO : Epoch: 805,loss_train: 0.3442450165748596, loss_val:0.5747758150100708, acc_val:0.8240000000000001
2022-11-16 14:04:20 INFO : Epoch: 806,loss_train: 0.3480084240436554, loss_val:0.5699828863143921, acc_val:0.8260000000000001
2022-11-16 14:04:21 INFO : Epoch: 807,loss_train: 0.34395092725753784, loss_val:0.5669260621070862, acc_val:0.8260000000000001
2022-11-16 14:04:21 INFO : Epoch: 808,loss_train: 0.33183935284614563, loss_val:0.567965030670166, acc_val:0.8240000000000001
2022-11-16 14:04:21 INFO : Epoch: 809,loss_train: 0.33181023597717285, loss_val:0.5713645815849304, acc_val:0.8300000000000001
2022-11-16 14:04:21 INFO : Epoch: 810,loss_train: 0.3592231273651123, loss_val:0.577048122882843, acc_val:0.8280000000000001
2022-11-16 14:04:21 INFO : Epoch: 811,loss_train: 0.34266889095306396, loss_val:0.577534556388855, acc_val:0.8280000000000001
2022-11-16 14:04:21 INFO : Epoch: 812,loss_train: 0.3575458824634552, loss_val:0.5788770318031311, acc_val:0.8240000000000001
2022-11-16 14:04:21 INFO : Epoch: 813,loss_train: 0.33159542083740234, loss_val:0.5790184140205383, acc_val:0.8240000000000001
2022-11-16 14:04:21 INFO : Epoch: 814,loss_train: 0.3023374378681183, loss_val:0.5788574814796448, acc_val:0.8280000000000001
2022-11-16 14:04:22 INFO : Epoch: 815,loss_train: 0.3304101228713989, loss_val:0.5756330490112305, acc_val:0.8260000000000001
2022-11-16 14:04:22 INFO : Epoch: 816,loss_train: 0.3384340703487396, loss_val:0.5740522146224976, acc_val:0.8200000000000001
2022-11-16 14:04:22 INFO : Epoch: 817,loss_train: 0.3607841432094574, loss_val:0.5741310715675354, acc_val:0.8180000000000001
2022-11-16 14:04:22 INFO : Epoch: 818,loss_train: 0.34312903881073, loss_val:0.5778913497924805, acc_val:0.8220000000000001
2022-11-16 14:04:22 INFO : Epoch: 819,loss_train: 0.3513922691345215, loss_val:0.5751723051071167, acc_val:0.8160000000000001
2022-11-16 14:04:23 INFO : Epoch: 820,loss_train: 0.35261785984039307, loss_val:0.5686320066452026, acc_val:0.8260000000000001
2022-11-16 14:04:23 INFO : Epoch: 821,loss_train: 0.3395000994205475, loss_val:0.5676256418228149, acc_val:0.8240000000000001
2022-11-16 14:04:23 INFO : Epoch: 822,loss_train: 0.362805038690567, loss_val:0.5691667199134827, acc_val:0.8300000000000001
2022-11-16 14:04:24 INFO : Epoch: 823,loss_train: 0.33540499210357666, loss_val:0.5751783847808838, acc_val:0.8300000000000001
2022-11-16 14:04:25 INFO : Epoch: 824,loss_train: 0.32993242144584656, loss_val:0.5766845345497131, acc_val:0.8300000000000001
2022-11-16 14:04:26 INFO : Epoch: 825,loss_train: 0.3367958664894104, loss_val:0.5774320960044861, acc_val:0.8280000000000001
2022-11-16 14:04:26 INFO : Epoch: 826,loss_train: 0.3263072371482849, loss_val:0.5801103115081787, acc_val:0.8260000000000001
2022-11-16 14:04:27 INFO : Epoch: 827,loss_train: 0.3513796329498291, loss_val:0.576143741607666, acc_val:0.8220000000000001
2022-11-16 14:04:27 INFO : Epoch: 828,loss_train: 0.3370507061481476, loss_val:0.5724554061889648, acc_val:0.8280000000000001
2022-11-16 14:04:27 INFO : Epoch: 829,loss_train: 0.35323745012283325, loss_val:0.570770263671875, acc_val:0.8280000000000001
2022-11-16 14:04:27 INFO : Epoch: 830,loss_train: 0.3414962589740753, loss_val:0.5713199973106384, acc_val:0.8200000000000001
2022-11-16 14:04:27 INFO : Epoch: 831,loss_train: 0.32161468267440796, loss_val:0.5681635141372681, acc_val:0.8280000000000001
2022-11-16 14:04:27 INFO : Epoch: 832,loss_train: 0.3302072584629059, loss_val:0.5673341751098633, acc_val:0.8280000000000001
2022-11-16 14:04:27 INFO : Epoch: 833,loss_train: 0.3256368041038513, loss_val:0.5683683753013611, acc_val:0.8280000000000001
2022-11-16 14:04:28 INFO : Epoch: 834,loss_train: 0.32795846462249756, loss_val:0.5744742155075073, acc_val:0.8300000000000001
2022-11-16 14:04:28 INFO : Epoch: 835,loss_train: 0.32842230796813965, loss_val:0.574791669845581, acc_val:0.8280000000000001
2022-11-16 14:04:28 INFO : Epoch: 836,loss_train: 0.325899600982666, loss_val:0.5753530859947205, acc_val:0.8220000000000001
2022-11-16 14:04:28 INFO : Epoch: 837,loss_train: 0.32830750942230225, loss_val:0.5725290179252625, acc_val:0.8220000000000001
2022-11-16 14:04:28 INFO : Epoch: 838,loss_train: 0.34487953782081604, loss_val:0.5701058506965637, acc_val:0.8260000000000001
2022-11-16 14:04:28 INFO : Epoch: 839,loss_train: 0.3067180812358856, loss_val:0.5689088702201843, acc_val:0.8240000000000001
2022-11-16 14:04:28 INFO : Epoch: 840,loss_train: 0.3322407603263855, loss_val:0.5659262537956238, acc_val:0.8240000000000001
2022-11-16 14:04:29 INFO : Epoch: 841,loss_train: 0.33290714025497437, loss_val:0.5688208937644958, acc_val:0.8180000000000001
2022-11-16 14:04:29 INFO : Epoch: 842,loss_train: 0.33961057662963867, loss_val:0.5693796873092651, acc_val:0.8260000000000001
2022-11-16 14:04:29 INFO : Epoch: 843,loss_train: 0.3343726694583893, loss_val:0.5742702484130859, acc_val:0.8180000000000001
2022-11-16 14:04:29 INFO : Epoch: 844,loss_train: 0.32935214042663574, loss_val:0.5712239742279053, acc_val:0.8280000000000001
2022-11-16 14:04:29 INFO : Epoch: 845,loss_train: 0.33304309844970703, loss_val:0.5695860385894775, acc_val:0.834
2022-11-16 14:04:29 INFO : Epoch: 846,loss_train: 0.3316744565963745, loss_val:0.5708371996879578, acc_val:0.8300000000000001
2022-11-16 14:04:30 INFO : Epoch: 847,loss_train: 0.33694517612457275, loss_val:0.5696718096733093, acc_val:0.8300000000000001
2022-11-16 14:04:31 INFO : Epoch: 848,loss_train: 0.3435279130935669, loss_val:0.5705752372741699, acc_val:0.8300000000000001
2022-11-16 14:04:31 INFO : Epoch: 849,loss_train: 0.33609193563461304, loss_val:0.5702953934669495, acc_val:0.8240000000000001
2022-11-16 14:04:32 INFO : Epoch: 850,loss_train: 0.32656484842300415, loss_val:0.5684031248092651, acc_val:0.8240000000000001
2022-11-16 14:04:33 INFO : Epoch: 851,loss_train: 0.32813405990600586, loss_val:0.5697122812271118, acc_val:0.8240000000000001
2022-11-16 14:04:33 INFO : Epoch: 852,loss_train: 0.30506837368011475, loss_val:0.5651341080665588, acc_val:0.8240000000000001
2022-11-16 14:04:33 INFO : Epoch: 853,loss_train: 0.3293186128139496, loss_val:0.570154070854187, acc_val:0.8240000000000001
2022-11-16 14:04:33 INFO : Epoch: 854,loss_train: 0.31557202339172363, loss_val:0.5690531730651855, acc_val:0.8240000000000001
2022-11-16 14:04:34 INFO : Epoch: 855,loss_train: 0.3189050853252411, loss_val:0.5682281255722046, acc_val:0.834
2022-11-16 14:04:34 INFO : Epoch: 856,loss_train: 0.32152295112609863, loss_val:0.5705715417861938, acc_val:0.8300000000000001
2022-11-16 14:04:34 INFO : Epoch: 857,loss_train: 0.3223531246185303, loss_val:0.5720453262329102, acc_val:0.8280000000000001
2022-11-16 14:04:34 INFO : Epoch: 858,loss_train: 0.33360162377357483, loss_val:0.5706954598426819, acc_val:0.8300000000000001
2022-11-16 14:04:34 INFO : Epoch: 859,loss_train: 0.34460002183914185, loss_val:0.573011577129364, acc_val:0.8320000000000001
2022-11-16 14:04:34 INFO : Epoch: 860,loss_train: 0.33652764558792114, loss_val:0.5720457434654236, acc_val:0.834
2022-11-16 14:04:34 INFO : Epoch: 861,loss_train: 0.3044140934944153, loss_val:0.5690170526504517, acc_val:0.8300000000000001
2022-11-16 14:04:35 INFO : Epoch: 862,loss_train: 0.3268248438835144, loss_val:0.5675398111343384, acc_val:0.8300000000000001
2022-11-16 14:04:35 INFO : Epoch: 863,loss_train: 0.3240029811859131, loss_val:0.5664826035499573, acc_val:0.8240000000000001
2022-11-16 14:04:35 INFO : Epoch: 864,loss_train: 0.3215327262878418, loss_val:0.5681230425834656, acc_val:0.8300000000000001
2022-11-16 14:04:35 INFO : Epoch: 865,loss_train: 0.3332676887512207, loss_val:0.5706077814102173, acc_val:0.8280000000000001
2022-11-16 14:04:35 INFO : Epoch: 866,loss_train: 0.3423807621002197, loss_val:0.5745440125465393, acc_val:0.8260000000000001
2022-11-16 14:04:35 INFO : Epoch: 867,loss_train: 0.3363470733165741, loss_val:0.5753592848777771, acc_val:0.8300000000000001
2022-11-16 14:04:35 INFO : Epoch: 868,loss_train: 0.3282233774662018, loss_val:0.5711140632629395, acc_val:0.8280000000000001
2022-11-16 14:04:36 INFO : Epoch: 869,loss_train: 0.3119477927684784, loss_val:0.5713292956352234, acc_val:0.8300000000000001
2022-11-16 14:04:36 INFO : Epoch: 870,loss_train: 0.33926698565483093, loss_val:0.5700743198394775, acc_val:0.8260000000000001
2022-11-16 14:04:37 INFO : Epoch: 871,loss_train: 0.3432273268699646, loss_val:0.569837212562561, acc_val:0.8320000000000001
2022-11-16 14:04:37 INFO : Epoch: 872,loss_train: 0.32389938831329346, loss_val:0.5687448382377625, acc_val:0.8280000000000001
2022-11-16 14:04:37 INFO : Epoch: 873,loss_train: 0.31734299659729004, loss_val:0.5712270736694336, acc_val:0.8300000000000001
2022-11-16 14:04:37 INFO : Epoch: 874,loss_train: 0.3317466378211975, loss_val:0.57182377576828, acc_val:0.8280000000000001
2022-11-16 14:04:38 INFO : Epoch: 875,loss_train: 0.34962907433509827, loss_val:0.5705016851425171, acc_val:0.8240000000000001
2022-11-16 14:04:38 INFO : Epoch: 876,loss_train: 0.3187251687049866, loss_val:0.5661762356758118, acc_val:0.8200000000000001
2022-11-16 14:04:38 INFO : Epoch: 877,loss_train: 0.3116762042045593, loss_val:0.5665479898452759, acc_val:0.8200000000000001
2022-11-16 14:04:38 INFO : Epoch: 878,loss_train: 0.3281843066215515, loss_val:0.5680486559867859, acc_val:0.8280000000000001
2022-11-16 14:04:38 INFO : Epoch: 879,loss_train: 0.32360363006591797, loss_val:0.5702464580535889, acc_val:0.8260000000000001
2022-11-16 14:04:38 INFO : Epoch: 880,loss_train: 0.33752647042274475, loss_val:0.5717130303382874, acc_val:0.8260000000000001
2022-11-16 14:04:38 INFO : Epoch: 881,loss_train: 0.3066036105155945, loss_val:0.5774814486503601, acc_val:0.8260000000000001
2022-11-16 14:04:39 INFO : Epoch: 882,loss_train: 0.3191102147102356, loss_val:0.5785744190216064, acc_val:0.8240000000000001
2022-11-16 14:04:39 INFO : Epoch: 883,loss_train: 0.31637734174728394, loss_val:0.5702410936355591, acc_val:0.8280000000000001
2022-11-16 14:04:39 INFO : Epoch: 884,loss_train: 0.2988106906414032, loss_val:0.5649018883705139, acc_val:0.8280000000000001
2022-11-16 14:04:39 INFO : Epoch: 885,loss_train: 0.33403581380844116, loss_val:0.5641849040985107, acc_val:0.8280000000000001
2022-11-16 14:04:39 INFO : Epoch: 886,loss_train: 0.3258046805858612, loss_val:0.5590056777000427, acc_val:0.8280000000000001
2022-11-16 14:04:39 INFO : Epoch: 887,loss_train: 0.3258826732635498, loss_val:0.5611314177513123, acc_val:0.8240000000000001
2022-11-16 14:04:40 INFO : Epoch: 888,loss_train: 0.3067755699157715, loss_val:0.5629318952560425, acc_val:0.8300000000000001
2022-11-16 14:04:41 INFO : Epoch: 889,loss_train: 0.33308839797973633, loss_val:0.5632392168045044, acc_val:0.8280000000000001
2022-11-16 14:04:41 INFO : Epoch: 890,loss_train: 0.32697594165802, loss_val:0.5656102299690247, acc_val:0.8280000000000001
2022-11-16 14:04:42 INFO : Epoch: 891,loss_train: 0.32625675201416016, loss_val:0.5714710354804993, acc_val:0.8240000000000001
2022-11-16 14:04:42 INFO : Epoch: 892,loss_train: 0.3113696575164795, loss_val:0.5737828016281128, acc_val:0.8260000000000001
2022-11-16 14:04:43 INFO : Epoch: 893,loss_train: 0.31596213579177856, loss_val:0.5700785517692566, acc_val:0.8240000000000001
2022-11-16 14:04:43 INFO : Epoch: 894,loss_train: 0.3214205801486969, loss_val:0.5660402774810791, acc_val:0.8220000000000001
2022-11-16 14:04:44 INFO : Epoch: 895,loss_train: 0.3328358829021454, loss_val:0.5632274746894836, acc_val:0.8260000000000001
2022-11-16 14:04:44 INFO : Epoch: 896,loss_train: 0.3349219858646393, loss_val:0.5642650127410889, acc_val:0.8260000000000001
2022-11-16 14:04:45 INFO : Epoch: 897,loss_train: 0.3014625310897827, loss_val:0.5645812153816223, acc_val:0.8280000000000001
2022-11-16 14:04:45 INFO : Epoch: 898,loss_train: 0.30175161361694336, loss_val:0.5690460801124573, acc_val:0.8260000000000001
2022-11-16 14:04:46 INFO : Epoch: 899,loss_train: 0.32496416568756104, loss_val:0.570155143737793, acc_val:0.8280000000000001
2022-11-16 14:04:46 INFO : Epoch: 900,loss_train: 0.3454723656177521, loss_val:0.5722008347511292, acc_val:0.8280000000000001
2022-11-16 14:04:47 INFO : Epoch: 901,loss_train: 0.309683620929718, loss_val:0.5696574449539185, acc_val:0.8260000000000001
2022-11-16 14:04:48 INFO : Epoch: 902,loss_train: 0.33057719469070435, loss_val:0.5646312832832336, acc_val:0.8280000000000001
2022-11-16 14:04:48 INFO : Epoch: 903,loss_train: 0.3107253909111023, loss_val:0.5597971677780151, acc_val:0.8240000000000001
2022-11-16 14:04:49 INFO : Epoch: 904,loss_train: 0.3230055570602417, loss_val:0.5579736232757568, acc_val:0.8300000000000001
2022-11-16 14:04:49 INFO : Epoch: 905,loss_train: 0.30883777141571045, loss_val:0.5588418841362, acc_val:0.8220000000000001
2022-11-16 14:04:50 INFO : Epoch: 906,loss_train: 0.3148648738861084, loss_val:0.5604199171066284, acc_val:0.8280000000000001
2022-11-16 14:04:50 INFO : Epoch: 907,loss_train: 0.3076593279838562, loss_val:0.5704419612884521, acc_val:0.8320000000000001
2022-11-16 14:04:51 INFO : Epoch: 908,loss_train: 0.3485638201236725, loss_val:0.5763298273086548, acc_val:0.8260000000000001
2022-11-16 14:04:52 INFO : Epoch: 909,loss_train: 0.33911728858947754, loss_val:0.5794824361801147, acc_val:0.8280000000000001
2022-11-16 14:04:52 INFO : Epoch: 910,loss_train: 0.31568023562431335, loss_val:0.5741931796073914, acc_val:0.8300000000000001
2022-11-16 14:04:53 INFO : Epoch: 911,loss_train: 0.3134840130805969, loss_val:0.5663712024688721, acc_val:0.8280000000000001
2022-11-16 14:04:53 INFO : Epoch: 912,loss_train: 0.3342311978340149, loss_val:0.5620116591453552, acc_val:0.8300000000000001
2022-11-16 14:04:54 INFO : Epoch: 913,loss_train: 0.3184356391429901, loss_val:0.5600209832191467, acc_val:0.8320000000000001
2022-11-16 14:04:54 INFO : Epoch: 914,loss_train: 0.30363523960113525, loss_val:0.5641971230506897, acc_val:0.8300000000000001
2022-11-16 14:04:55 INFO : Epoch: 915,loss_train: 0.3319120407104492, loss_val:0.5661264061927795, acc_val:0.8320000000000001
2022-11-16 14:04:56 INFO : Epoch: 916,loss_train: 0.31715476512908936, loss_val:0.5694412589073181, acc_val:0.8260000000000001
2022-11-16 14:04:56 INFO : Epoch: 917,loss_train: 0.330984890460968, loss_val:0.5693902373313904, acc_val:0.8280000000000001
2022-11-16 14:04:57 INFO : Epoch: 918,loss_train: 0.31346964836120605, loss_val:0.5682337284088135, acc_val:0.8280000000000001
2022-11-16 14:04:57 INFO : Epoch: 919,loss_train: 0.30670440196990967, loss_val:0.5691322088241577, acc_val:0.8320000000000001
2022-11-16 14:04:58 INFO : Epoch: 920,loss_train: 0.32560431957244873, loss_val:0.5682204961776733, acc_val:0.834
2022-11-16 14:04:58 INFO : Epoch: 921,loss_train: 0.3339320421218872, loss_val:0.5661439895629883, acc_val:0.834
2022-11-16 14:04:59 INFO : Epoch: 922,loss_train: 0.30755215883255005, loss_val:0.5648294687271118, acc_val:0.8320000000000001
2022-11-16 14:04:59 INFO : Epoch: 923,loss_train: 0.3028673827648163, loss_val:0.5653641223907471, acc_val:0.8320000000000001
2022-11-16 14:05:00 INFO : Epoch: 924,loss_train: 0.31531959772109985, loss_val:0.5642610788345337, acc_val:0.8300000000000001
2022-11-16 14:05:01 INFO : Epoch: 925,loss_train: 0.3276684284210205, loss_val:0.5680892467498779, acc_val:0.8320000000000001
2022-11-16 14:05:01 INFO : Epoch: 926,loss_train: 0.30239593982696533, loss_val:0.5713367462158203, acc_val:0.8320000000000001
2022-11-16 14:05:02 INFO : Epoch: 927,loss_train: 0.3234992027282715, loss_val:0.5704690217971802, acc_val:0.8240000000000001
2022-11-16 14:05:02 INFO : Epoch: 928,loss_train: 0.31797635555267334, loss_val:0.568980872631073, acc_val:0.8260000000000001
2022-11-16 14:05:03 INFO : Epoch: 929,loss_train: 0.33968257904052734, loss_val:0.5653524398803711, acc_val:0.8260000000000001
2022-11-16 14:05:04 INFO : Epoch: 930,loss_train: 0.305367648601532, loss_val:0.5672451257705688, acc_val:0.8260000000000001
2022-11-16 14:05:04 INFO : Epoch: 931,loss_train: 0.3334466218948364, loss_val:0.5682503581047058, acc_val:0.8320000000000001
2022-11-16 14:05:05 INFO : Epoch: 932,loss_train: 0.30968111753463745, loss_val:0.5661605000495911, acc_val:0.8320000000000001
2022-11-16 14:05:05 INFO : Epoch: 933,loss_train: 0.33592748641967773, loss_val:0.5674320459365845, acc_val:0.834
2022-11-16 14:05:06 INFO : Epoch: 934,loss_train: 0.3123573958873749, loss_val:0.5660656690597534, acc_val:0.8280000000000001
2022-11-16 14:05:06 INFO : Epoch: 935,loss_train: 0.31938648223876953, loss_val:0.5672745108604431, acc_val:0.8300000000000001
2022-11-16 14:05:07 INFO : Epoch: 936,loss_train: 0.2975516617298126, loss_val:0.5671584010124207, acc_val:0.8280000000000001
2022-11-16 14:05:07 INFO : Epoch: 937,loss_train: 0.3202120065689087, loss_val:0.5663661360740662, acc_val:0.8280000000000001
2022-11-16 14:05:08 INFO : Epoch: 938,loss_train: 0.3135764002799988, loss_val:0.5682170391082764, acc_val:0.8280000000000001
2022-11-16 14:05:09 INFO : Epoch: 939,loss_train: 0.30634060502052307, loss_val:0.5667842030525208, acc_val:0.8220000000000001
2022-11-16 14:05:09 INFO : Epoch: 940,loss_train: 0.32198578119277954, loss_val:0.5695264339447021, acc_val:0.8320000000000001
2022-11-16 14:05:10 INFO : Epoch: 941,loss_train: 0.32719171047210693, loss_val:0.5745713710784912, acc_val:0.8320000000000001
2022-11-16 14:05:11 INFO : Epoch: 942,loss_train: 0.305239737033844, loss_val:0.5683398842811584, acc_val:0.8300000000000001
2022-11-16 14:05:11 INFO : Epoch: 943,loss_train: 0.3000563681125641, loss_val:0.5682131052017212, acc_val:0.8300000000000001
2022-11-16 14:05:12 INFO : Epoch: 944,loss_train: 0.3178573250770569, loss_val:0.5631523728370667, acc_val:0.8300000000000001
2022-11-16 14:05:12 INFO : Epoch: 945,loss_train: 0.31176137924194336, loss_val:0.5635195970535278, acc_val:0.8260000000000001
2022-11-16 14:05:13 INFO : Epoch: 946,loss_train: 0.3246525526046753, loss_val:0.5610158443450928, acc_val:0.8300000000000001
2022-11-16 14:05:13 INFO : Epoch: 947,loss_train: 0.3056345582008362, loss_val:0.562865674495697, acc_val:0.8320000000000001
2022-11-16 14:05:14 INFO : Epoch: 948,loss_train: 0.3208039402961731, loss_val:0.5680950284004211, acc_val:0.8260000000000001
2022-11-16 14:05:14 INFO : Epoch: 949,loss_train: 0.309999942779541, loss_val:0.5677359104156494, acc_val:0.8300000000000001
2022-11-16 14:05:15 INFO : Epoch: 950,loss_train: 0.31354624032974243, loss_val:0.5642101168632507, acc_val:0.8300000000000001
2022-11-16 14:05:15 INFO : Epoch: 951,loss_train: 0.3310573101043701, loss_val:0.5649836659431458, acc_val:0.8300000000000001
2022-11-16 14:05:16 INFO : Epoch: 952,loss_train: 0.3006121516227722, loss_val:0.5642281770706177, acc_val:0.8300000000000001
2022-11-16 14:05:16 INFO : Epoch: 953,loss_train: 0.3009239435195923, loss_val:0.5633153915405273, acc_val:0.8280000000000001
2022-11-16 14:05:17 INFO : Epoch: 954,loss_train: 0.31810200214385986, loss_val:0.5681309700012207, acc_val:0.8280000000000001
2022-11-16 14:05:17 INFO : Epoch: 955,loss_train: 0.32897451519966125, loss_val:0.5685995221138, acc_val:0.8280000000000001
2022-11-16 14:05:18 INFO : Epoch: 956,loss_train: 0.31483665108680725, loss_val:0.5636131167411804, acc_val:0.8300000000000001
2022-11-16 14:05:19 INFO : Epoch: 957,loss_train: 0.31551873683929443, loss_val:0.5689499378204346, acc_val:0.8260000000000001
2022-11-16 14:05:19 INFO : Epoch: 958,loss_train: 0.30150121450424194, loss_val:0.5712807178497314, acc_val:0.8300000000000001
2022-11-16 14:05:20 INFO : Epoch: 959,loss_train: 0.3032275140285492, loss_val:0.5690286755561829, acc_val:0.8320000000000001
2022-11-16 14:05:20 INFO : Epoch: 960,loss_train: 0.3146146237850189, loss_val:0.5692099332809448, acc_val:0.8260000000000001
2022-11-16 14:05:21 INFO : Epoch: 961,loss_train: 0.3273342549800873, loss_val:0.5668904781341553, acc_val:0.8320000000000001
2022-11-16 14:05:21 INFO : Epoch: 962,loss_train: 0.30983513593673706, loss_val:0.5603764653205872, acc_val:0.8320000000000001
2022-11-16 14:05:22 INFO : Epoch: 963,loss_train: 0.30278992652893066, loss_val:0.5614214539527893, acc_val:0.8320000000000001
2022-11-16 14:05:22 INFO : Epoch: 964,loss_train: 0.30829185247421265, loss_val:0.5582889318466187, acc_val:0.8320000000000001
2022-11-16 14:05:23 INFO : Epoch: 965,loss_train: 0.3181140124797821, loss_val:0.5617250204086304, acc_val:0.8320000000000001
2022-11-16 14:05:24 INFO : Epoch: 966,loss_train: 0.2857866883277893, loss_val:0.5609647631645203, acc_val:0.8320000000000001
2022-11-16 14:05:24 INFO : Epoch: 967,loss_train: 0.306593120098114, loss_val:0.5642625689506531, acc_val:0.8320000000000001
2022-11-16 14:05:25 INFO : Epoch: 968,loss_train: 0.3223657011985779, loss_val:0.5695325136184692, acc_val:0.8300000000000001
2022-11-16 14:05:25 INFO : Epoch: 969,loss_train: 0.31595104932785034, loss_val:0.5726895928382874, acc_val:0.8280000000000001
2022-11-16 14:05:26 INFO : Epoch: 970,loss_train: 0.31471458077430725, loss_val:0.5699043869972229, acc_val:0.8280000000000001
2022-11-16 14:05:27 INFO : Epoch: 971,loss_train: 0.30678749084472656, loss_val:0.5595542788505554, acc_val:0.8300000000000001
2022-11-16 14:05:27 INFO : Epoch: 972,loss_train: 0.31631308794021606, loss_val:0.5602203607559204, acc_val:0.8280000000000001
2022-11-16 14:05:27 INFO : Epoch: 973,loss_train: 0.30961984395980835, loss_val:0.5586526393890381, acc_val:0.8260000000000001
2022-11-16 14:05:28 INFO : Epoch: 974,loss_train: 0.30579063296318054, loss_val:0.5562761425971985, acc_val:0.8300000000000001
2022-11-16 14:05:29 INFO : Epoch: 975,loss_train: 0.3086227774620056, loss_val:0.5585558414459229, acc_val:0.8300000000000001
2022-11-16 14:05:29 INFO : Epoch: 976,loss_train: 0.3027802109718323, loss_val:0.5665874481201172, acc_val:0.8280000000000001
2022-11-16 14:05:30 INFO : Epoch: 977,loss_train: 0.3035309314727783, loss_val:0.5734896659851074, acc_val:0.8280000000000001
2022-11-16 14:05:31 INFO : Epoch: 978,loss_train: 0.29775482416152954, loss_val:0.570629358291626, acc_val:0.8300000000000001
2022-11-16 14:05:31 INFO : Epoch: 979,loss_train: 0.32733744382858276, loss_val:0.5692525506019592, acc_val:0.8300000000000001
2022-11-16 14:05:32 INFO : Epoch: 980,loss_train: 0.3312729597091675, loss_val:0.564796507358551, acc_val:0.8300000000000001
2022-11-16 14:05:32 INFO : Epoch: 981,loss_train: 0.32737401127815247, loss_val:0.5622203946113586, acc_val:0.8300000000000001
2022-11-16 14:05:33 INFO : Epoch: 982,loss_train: 0.2928330898284912, loss_val:0.5621511936187744, acc_val:0.8320000000000001
2022-11-16 14:05:33 INFO : Epoch: 983,loss_train: 0.3213828504085541, loss_val:0.5671365261077881, acc_val:0.8300000000000001
2022-11-16 14:05:34 INFO : Epoch: 984,loss_train: 0.3100341856479645, loss_val:0.5587076544761658, acc_val:0.8300000000000001
2022-11-16 14:05:34 INFO : Epoch: 985,loss_train: 0.3134882152080536, loss_val:0.5647166967391968, acc_val:0.8320000000000001
