2022-11-16 19:41:57 INFO : Epoch: 125,loss_train: 0.4401865005493164, loss_val:0.5517524480819702, acc_val:0.79
2022-11-16 19:41:58 INFO : Epoch: 126,loss_train: 0.40839603543281555, loss_val:0.5464558005332947, acc_val:0.79
2022-11-16 19:42:00 INFO : Epoch: 127,loss_train: 0.4312039613723755, loss_val:0.5426454544067383, acc_val:0.792
2022-11-16 19:42:01 INFO : Epoch: 128,loss_train: 0.40315088629722595, loss_val:0.5399410724639893, acc_val:0.812
2022-11-16 19:42:03 INFO : Epoch: 129,loss_train: 0.39874130487442017, loss_val:0.5415913462638855, acc_val:0.81
2022-11-16 19:42:04 INFO : Epoch: 130,loss_train: 0.40424150228500366, loss_val:0.5409682989120483, acc_val:0.808
2022-11-16 19:42:06 INFO : Epoch: 131,loss_train: 0.4138452708721161, loss_val:0.5393674373626709, acc_val:0.806
2022-11-16 19:42:08 INFO : Epoch: 132,loss_train: 0.40972959995269775, loss_val:0.5346577167510986, acc_val:0.8
2022-11-16 19:42:09 INFO : Epoch: 133,loss_train: 0.408674418926239, loss_val:0.5322816967964172, acc_val:0.798
2022-11-16 19:42:11 INFO : Epoch: 134,loss_train: 0.3985041379928589, loss_val:0.5301898717880249, acc_val:0.798
2022-11-16 19:42:12 INFO : Epoch: 135,loss_train: 0.3967036306858063, loss_val:0.5263834595680237, acc_val:0.804
2022-11-16 19:42:14 INFO : Epoch: 136,loss_train: 0.373398095369339, loss_val:0.5225624442100525, acc_val:0.812
2022-11-16 19:42:15 INFO : Epoch: 137,loss_train: 0.39540499448776245, loss_val:0.5219830274581909, acc_val:0.8160000000000001
2022-11-16 19:42:17 INFO : Epoch: 138,loss_train: 0.3909320831298828, loss_val:0.5213656425476074, acc_val:0.812
2022-11-16 19:42:18 INFO : Epoch: 139,loss_train: 0.35984593629837036, loss_val:0.52268385887146, acc_val:0.808
2022-11-16 19:42:20 INFO : Epoch: 140,loss_train: 0.39322903752326965, loss_val:0.5223003029823303, acc_val:0.806
2022-11-16 19:42:22 INFO : Epoch: 141,loss_train: 0.3443375527858734, loss_val:0.5211512446403503, acc_val:0.808
2022-11-16 19:42:23 INFO : Epoch: 142,loss_train: 0.36472517251968384, loss_val:0.5237259864807129, acc_val:0.8
2022-11-16 19:42:25 INFO : Epoch: 143,loss_train: 0.3792765438556671, loss_val:0.5217097401618958, acc_val:0.802
2022-11-16 19:42:26 INFO : Epoch: 144,loss_train: 0.39139166474342346, loss_val:0.5171476006507874, acc_val:0.804
2022-11-16 19:42:28 INFO : Epoch: 145,loss_train: 0.3866521716117859, loss_val:0.5134623050689697, acc_val:0.812
2022-11-16 19:42:30 INFO : Epoch: 146,loss_train: 0.3758041262626648, loss_val:0.513593316078186, acc_val:0.804
2022-11-16 19:42:31 INFO : Epoch: 147,loss_train: 0.3619687855243683, loss_val:0.510359525680542, acc_val:0.81
2022-11-16 19:42:33 INFO : Epoch: 148,loss_train: 0.35725510120391846, loss_val:0.5076822638511658, acc_val:0.8140000000000001
2022-11-16 19:42:34 INFO : Epoch: 149,loss_train: 0.32994961738586426, loss_val:0.5067048072814941, acc_val:0.8140000000000001
2022-11-16 19:42:36 INFO : Epoch: 150,loss_train: 0.35459423065185547, loss_val:0.5048816204071045, acc_val:0.812
2022-11-16 19:42:38 INFO : Epoch: 151,loss_train: 0.3317246735095978, loss_val:0.5072423815727234, acc_val:0.81
2022-11-16 19:42:39 INFO : Epoch: 152,loss_train: 0.3375750780105591, loss_val:0.5113781690597534, acc_val:0.802
2022-11-16 19:42:41 INFO : Epoch: 153,loss_train: 0.34028613567352295, loss_val:0.5109433531761169, acc_val:0.806
2022-11-16 19:42:42 INFO : Epoch: 154,loss_train: 0.33916348218917847, loss_val:0.5070397853851318, acc_val:0.804
2022-11-16 19:42:44 INFO : Epoch: 155,loss_train: 0.3460535407066345, loss_val:0.4987225830554962, acc_val:0.808
2022-11-16 19:42:46 INFO : Epoch: 156,loss_train: 0.3190991282463074, loss_val:0.49861887097358704, acc_val:0.8140000000000001
2022-11-16 19:42:47 INFO : Epoch: 157,loss_train: 0.32464250922203064, loss_val:0.5049903988838196, acc_val:0.812
2022-11-16 19:42:49 INFO : Epoch: 158,loss_train: 0.34985217452049255, loss_val:0.5090300440788269, acc_val:0.81
2022-11-16 19:42:50 INFO : Epoch: 159,loss_train: 0.3498055934906006, loss_val:0.5095706582069397, acc_val:0.8
2022-11-16 19:42:52 INFO : Epoch: 160,loss_train: 0.30339136719703674, loss_val:0.5071044564247131, acc_val:0.808
2022-11-16 19:42:54 INFO : Epoch: 161,loss_train: 0.34531015157699585, loss_val:0.504915714263916, acc_val:0.81
2022-11-16 19:42:55 INFO : Epoch: 162,loss_train: 0.33418530225753784, loss_val:0.49985989928245544, acc_val:0.808
2022-11-16 19:42:57 INFO : Epoch: 163,loss_train: 0.31196296215057373, loss_val:0.4942604899406433, acc_val:0.812
2022-11-16 19:42:58 INFO : Epoch: 164,loss_train: 0.3328652083873749, loss_val:0.4906182885169983, acc_val:0.81
2022-11-16 19:43:00 INFO : Epoch: 165,loss_train: 0.3334188461303711, loss_val:0.4943118393421173, acc_val:0.802
2022-11-16 19:43:01 INFO : Epoch: 166,loss_train: 0.3219412863254547, loss_val:0.5045704245567322, acc_val:0.802
2022-11-16 19:43:02 INFO : Epoch: 167,loss_train: 0.2823963165283203, loss_val:0.509170651435852, acc_val:0.806
2022-11-16 19:43:03 INFO : Epoch: 168,loss_train: 0.3207932412624359, loss_val:0.507443368434906, acc_val:0.8
2022-11-16 19:43:04 INFO : Epoch: 169,loss_train: 0.3267933130264282, loss_val:0.498200386762619, acc_val:0.81
2022-11-16 19:43:05 INFO : Epoch: 170,loss_train: 0.2983611822128296, loss_val:0.4948142170906067, acc_val:0.812
2022-11-16 19:43:06 INFO : Epoch: 171,loss_train: 0.30526208877563477, loss_val:0.4938168525695801, acc_val:0.8140000000000001
2022-11-16 19:43:07 INFO : Epoch: 172,loss_train: 0.30971699953079224, loss_val:0.488028347492218, acc_val:0.812
2022-11-16 19:43:08 INFO : Epoch: 173,loss_train: 0.2927178740501404, loss_val:0.4870475232601166, acc_val:0.81
2022-11-16 19:43:09 INFO : Epoch: 174,loss_train: 0.3052416145801544, loss_val:0.4922444820404053, acc_val:0.802
2022-11-16 19:43:10 INFO : Epoch: 175,loss_train: 0.29347506165504456, loss_val:0.5017208456993103, acc_val:0.8
2022-11-16 19:43:11 INFO : Epoch: 176,loss_train: 0.28755226731300354, loss_val:0.5053087472915649, acc_val:0.8
2022-11-16 19:43:13 INFO : Epoch: 177,loss_train: 0.3288806080818176, loss_val:0.4976083040237427, acc_val:0.802
2022-11-16 19:43:14 INFO : Epoch: 178,loss_train: 0.313763290643692, loss_val:0.4879850745201111, acc_val:0.808
2022-11-16 19:43:15 INFO : Epoch: 179,loss_train: 0.27647164463996887, loss_val:0.48481112718582153, acc_val:0.806
2022-11-16 19:43:16 INFO : Epoch: 180,loss_train: 0.29062238335609436, loss_val:0.4858305752277374, acc_val:0.812
2022-11-16 19:43:17 INFO : Epoch: 181,loss_train: 0.28766942024230957, loss_val:0.4842265546321869, acc_val:0.808
2022-11-16 19:43:18 INFO : Epoch: 182,loss_train: 0.30646631121635437, loss_val:0.483906626701355, acc_val:0.806
2022-11-16 19:43:19 INFO : Epoch: 183,loss_train: 0.3011927008628845, loss_val:0.492103636264801, acc_val:0.8
2022-11-16 19:43:20 INFO : Epoch: 184,loss_train: 0.27041953802108765, loss_val:0.49889618158340454, acc_val:0.796
2022-11-16 19:43:21 INFO : Epoch: 185,loss_train: 0.27961960434913635, loss_val:0.5014714002609253, acc_val:0.798
2022-11-16 19:43:22 INFO : Epoch: 186,loss_train: 0.2738334536552429, loss_val:0.4995807111263275, acc_val:0.802
2022-11-16 19:43:23 INFO : Epoch: 187,loss_train: 0.26800745725631714, loss_val:0.49238425493240356, acc_val:0.8
2022-11-16 19:43:24 INFO : Epoch: 188,loss_train: 0.2924761176109314, loss_val:0.4846644401550293, acc_val:0.806
2022-11-16 19:43:25 INFO : Epoch: 189,loss_train: 0.27304959297180176, loss_val:0.47787436842918396, acc_val:0.81
2022-11-16 19:43:26 INFO : Epoch: 190,loss_train: 0.25515666604042053, loss_val:0.4769881069660187, acc_val:0.806
2022-11-16 19:43:27 INFO : Epoch: 191,loss_train: 0.25643885135650635, loss_val:0.4809606671333313, acc_val:0.804
2022-11-16 19:43:28 INFO : Epoch: 192,loss_train: 0.25253280997276306, loss_val:0.49276790022850037, acc_val:0.804
2022-11-16 19:43:29 INFO : Epoch: 193,loss_train: 0.26479870080947876, loss_val:0.5018622279167175, acc_val:0.81
2022-11-16 19:43:30 INFO : Epoch: 194,loss_train: 0.2641775608062744, loss_val:0.5052860975265503, acc_val:0.808
2022-11-16 19:43:31 INFO : Epoch: 195,loss_train: 0.24739710986614227, loss_val:0.5030496716499329, acc_val:0.81
2022-11-16 19:43:32 INFO : Epoch: 196,loss_train: 0.2779144048690796, loss_val:0.491982638835907, acc_val:0.806
2022-11-16 19:43:33 INFO : Epoch: 197,loss_train: 0.2531283497810364, loss_val:0.4849802851676941, acc_val:0.806
2022-11-16 19:43:34 INFO : Epoch: 198,loss_train: 0.2453145533800125, loss_val:0.47994890809059143, acc_val:0.8140000000000001
2022-11-16 19:43:35 INFO : Epoch: 199,loss_train: 0.2340354025363922, loss_val:0.4792889356613159, acc_val:0.812
2022-11-16 19:43:36 INFO : Epoch: 200,loss_train: 0.2571675479412079, loss_val:0.48476502299308777, acc_val:0.806
2022-11-16 19:43:37 INFO : Epoch: 201,loss_train: 0.24532084167003632, loss_val:0.49657270312309265, acc_val:0.804
2022-11-16 19:43:38 INFO : Epoch: 202,loss_train: 0.23354357481002808, loss_val:0.5117050409317017, acc_val:0.802
2022-11-16 19:43:39 INFO : Epoch: 203,loss_train: 0.25806576013565063, loss_val:0.5119653344154358, acc_val:0.796
2022-11-16 19:43:41 INFO : Epoch: 204,loss_train: 0.22695884108543396, loss_val:0.5033566951751709, acc_val:0.806
2022-11-16 19:43:42 INFO : Epoch: 205,loss_train: 0.24176523089408875, loss_val:0.49452900886535645, acc_val:0.806
2022-11-16 19:43:43 INFO : Epoch: 206,loss_train: 0.23328258097171783, loss_val:0.48709720373153687, acc_val:0.804
2022-11-16 19:43:44 INFO : Epoch: 207,loss_train: 0.24522827565670013, loss_val:0.4841955006122589, acc_val:0.806
2022-11-16 19:43:45 INFO : Epoch: 208,loss_train: 0.2174767255783081, loss_val:0.48382318019866943, acc_val:0.81
2022-11-16 19:43:47 INFO : Epoch: 209,loss_train: 0.21410736441612244, loss_val:0.4857907295227051, acc_val:0.806
2022-11-16 19:43:48 INFO : Epoch: 210,loss_train: 0.22825166583061218, loss_val:0.4931221008300781, acc_val:0.8
2022-11-16 19:43:50 INFO : Epoch: 211,loss_train: 0.22217720746994019, loss_val:0.4917961359024048, acc_val:0.798
2022-11-16 19:43:52 INFO : Epoch: 212,loss_train: 0.24450291693210602, loss_val:0.49607494473457336, acc_val:0.8
2022-11-16 19:43:53 INFO : Epoch: 213,loss_train: 0.23177866637706757, loss_val:0.4987357556819916, acc_val:0.796
2022-11-16 19:43:55 INFO : Epoch: 214,loss_train: 0.22249090671539307, loss_val:0.5018383264541626, acc_val:0.798
2022-11-16 19:43:56 INFO : Epoch: 215,loss_train: 0.22459203004837036, loss_val:0.49576374888420105, acc_val:0.796
2022-11-16 19:43:58 INFO : Epoch: 216,loss_train: 0.24653324484825134, loss_val:0.49377256631851196, acc_val:0.798
2022-11-16 19:44:00 INFO : Epoch: 217,loss_train: 0.21976225078105927, loss_val:0.4978041648864746, acc_val:0.8
2022-11-16 19:44:01 INFO : Epoch: 218,loss_train: 0.23143786191940308, loss_val:0.49975356459617615, acc_val:0.796
2022-11-16 19:44:03 INFO : Epoch: 219,loss_train: 0.23241788148880005, loss_val:0.4968297481536865, acc_val:0.798
2022-11-16 19:44:04 INFO : Epoch: 220,loss_train: 0.21351037919521332, loss_val:0.49925145506858826, acc_val:0.798
2022-11-16 19:44:06 INFO : Epoch: 221,loss_train: 0.23573115468025208, loss_val:0.5020644068717957, acc_val:0.796
2022-11-16 19:44:07 INFO : Epoch: 222,loss_train: 0.22949820756912231, loss_val:0.5048489570617676, acc_val:0.796
2022-11-16 19:44:09 INFO : Epoch: 223,loss_train: 0.23044568300247192, loss_val:0.5055049061775208, acc_val:0.796
2022-11-16 19:44:11 INFO : Epoch: 224,loss_train: 0.20633471012115479, loss_val:0.501887321472168, acc_val:0.798
2022-11-16 19:44:12 INFO : Epoch: 225,loss_train: 0.21154892444610596, loss_val:0.5060304999351501, acc_val:0.796
2022-11-16 19:44:14 INFO : Epoch: 226,loss_train: 0.19977423548698425, loss_val:0.5100257396697998, acc_val:0.798
2022-11-16 19:44:15 INFO : Epoch: 227,loss_train: 0.22590439021587372, loss_val:0.5137048959732056, acc_val:0.794
2022-11-16 19:44:17 INFO : Epoch: 228,loss_train: 0.2754153609275818, loss_val:0.5074154138565063, acc_val:0.798
2022-11-16 19:44:19 INFO : Epoch: 229,loss_train: 0.24782398343086243, loss_val:0.5003913044929504, acc_val:0.796
2022-11-16 19:44:20 INFO : Epoch: 230,loss_train: 0.24664685130119324, loss_val:0.49609896540641785, acc_val:0.808
2022-11-16 19:44:22 INFO : Epoch: 231,loss_train: 0.2284381240606308, loss_val:0.49713239073753357, acc_val:0.796
2022-11-16 19:44:23 INFO : Epoch: 232,loss_train: 0.21175703406333923, loss_val:0.49405813217163086, acc_val:0.804
2022-11-16 19:44:25 INFO : Epoch: 233,loss_train: 0.2347567081451416, loss_val:0.49601858854293823, acc_val:0.796
2022-11-16 19:44:27 INFO : Epoch: 234,loss_train: 0.21590885519981384, loss_val:0.5028924942016602, acc_val:0.798
2022-11-16 19:44:28 INFO : Epoch: 235,loss_train: 0.22955426573753357, loss_val:0.5085409283638, acc_val:0.8
2022-11-16 19:44:30 INFO : Epoch: 236,loss_train: 0.22619253396987915, loss_val:0.5097299218177795, acc_val:0.794
2022-11-16 19:44:31 INFO : Epoch: 237,loss_train: 0.2118668556213379, loss_val:0.5035908818244934, acc_val:0.792
2022-11-16 19:44:33 INFO : Epoch: 238,loss_train: 0.21937479078769684, loss_val:0.4957302212715149, acc_val:0.808
2022-11-16 19:44:34 INFO : Epoch: 239,loss_train: 0.22488167881965637, loss_val:0.49314039945602417, acc_val:0.806
2022-11-16 19:44:36 INFO : Epoch: 240,loss_train: 0.22820860147476196, loss_val:0.49152472615242004, acc_val:0.812
2022-11-16 19:44:38 INFO : Epoch: 241,loss_train: 0.22450973093509674, loss_val:0.500521719455719, acc_val:0.8
2022-11-16 19:44:39 INFO : Epoch: 242,loss_train: 0.22283270955085754, loss_val:0.5224763751029968, acc_val:0.798
2022-11-16 19:44:41 INFO : Epoch: 243,loss_train: 0.2108115255832672, loss_val:0.5319709181785583, acc_val:0.794
2022-11-16 19:44:42 INFO : Epoch: 244,loss_train: 0.25167083740234375, loss_val:0.5218536257743835, acc_val:0.794
2022-11-16 19:44:44 INFO : Epoch: 245,loss_train: 0.23438981175422668, loss_val:0.5062785744667053, acc_val:0.798
2022-11-16 19:44:46 INFO : Epoch: 246,loss_train: 0.2427140176296234, loss_val:0.5021573305130005, acc_val:0.804
2022-11-16 19:44:47 INFO : Epoch: 247,loss_train: 0.25280898809432983, loss_val:0.4992068111896515, acc_val:0.806
2022-11-16 19:44:49 INFO : Epoch: 248,loss_train: 0.21998600661754608, loss_val:0.493815541267395, acc_val:0.812
2022-11-16 19:44:50 INFO : Epoch: 249,loss_train: 0.21720975637435913, loss_val:0.4998072683811188, acc_val:0.794
2022-11-16 19:44:52 INFO : Epoch: 250,loss_train: 0.22598926723003387, loss_val:0.5144186615943909, acc_val:0.81
2022-11-16 19:44:54 INFO : Epoch: 251,loss_train: 0.2250289022922516, loss_val:0.5255318284034729, acc_val:0.804
2022-11-16 19:44:55 INFO : Epoch: 252,loss_train: 0.2168707251548767, loss_val:0.5250555276870728, acc_val:0.802
2022-11-16 19:44:57 INFO : Epoch: 253,loss_train: 0.23403696715831757, loss_val:0.5080134868621826, acc_val:0.796
2022-11-16 19:44:58 INFO : Epoch: 254,loss_train: 0.2272912561893463, loss_val:0.5041387677192688, acc_val:0.81
2022-11-16 19:45:00 INFO : Epoch: 255,loss_train: 0.21605506539344788, loss_val:0.506937563419342, acc_val:0.796
2022-11-16 19:45:02 INFO : Epoch: 256,loss_train: 0.2507942318916321, loss_val:0.5065032243728638, acc_val:0.802
2022-11-16 19:45:03 INFO : Epoch: 257,loss_train: 0.21719491481781006, loss_val:0.5074978470802307, acc_val:0.79
2022-11-16 19:45:05 INFO : Epoch: 258,loss_train: 0.23160973191261292, loss_val:0.5129884481430054, acc_val:0.796
2022-11-16 19:45:06 INFO : Epoch: 259,loss_train: 0.2197476327419281, loss_val:0.5115475058555603, acc_val:0.804
2022-11-16 19:45:08 INFO : Epoch: 260,loss_train: 0.19862551987171173, loss_val:0.5094220042228699, acc_val:0.8
2022-11-16 19:45:10 INFO : Epoch: 261,loss_train: 0.20925158262252808, loss_val:0.5002342462539673, acc_val:0.796
2022-11-16 19:45:11 INFO : Epoch: 262,loss_train: 0.22590437531471252, loss_val:0.4998467266559601, acc_val:0.798
2022-11-16 19:45:13 INFO : Epoch: 263,loss_train: 0.24346694350242615, loss_val:0.5057439208030701, acc_val:0.802
2022-11-16 19:45:14 INFO : Epoch: 264,loss_train: 0.21539849042892456, loss_val:0.5095540881156921, acc_val:0.794
2022-11-16 19:45:16 INFO : Epoch: 265,loss_train: 0.2101534903049469, loss_val:0.5085781216621399, acc_val:0.794
2022-11-16 19:45:17 INFO : Epoch: 266,loss_train: 0.22506536543369293, loss_val:0.5083369612693787, acc_val:0.796
2022-11-16 19:45:19 INFO : Epoch: 267,loss_train: 0.21880316734313965, loss_val:0.508980393409729, acc_val:0.796
2022-11-16 19:45:21 INFO : Epoch: 268,loss_train: 0.1971876472234726, loss_val:0.5098695755004883, acc_val:0.798
2022-11-16 19:45:22 INFO : Epoch: 269,loss_train: 0.22650732100009918, loss_val:0.5078422427177429, acc_val:0.794
2022-11-16 19:45:24 INFO : Epoch: 270,loss_train: 0.21146216988563538, loss_val:0.5006287097930908, acc_val:0.798
2022-11-16 19:45:25 INFO : Epoch: 271,loss_train: 0.21821646392345428, loss_val:0.49608203768730164, acc_val:0.806
2022-11-16 19:45:27 INFO : Epoch: 272,loss_train: 0.2356467843055725, loss_val:0.4983239769935608, acc_val:0.808
2022-11-16 19:45:28 INFO : Epoch: 273,loss_train: 0.19989463686943054, loss_val:0.5056817531585693, acc_val:0.798
2022-11-16 19:45:30 INFO : Epoch: 274,loss_train: 0.1988634169101715, loss_val:0.5167027711868286, acc_val:0.794
2022-11-16 19:45:32 INFO : Epoch: 275,loss_train: 0.22777490317821503, loss_val:0.5167675018310547, acc_val:0.792
2022-11-16 19:45:33 INFO : Epoch: 276,loss_train: 0.20054449141025543, loss_val:0.5126506686210632, acc_val:0.79
2022-11-16 19:45:35 INFO : Epoch: 277,loss_train: 0.20698435604572296, loss_val:0.5048764944076538, acc_val:0.796
2022-11-16 19:45:37 INFO : Epoch: 278,loss_train: 0.1905389428138733, loss_val:0.5004033446311951, acc_val:0.792
2022-11-16 19:45:38 INFO : Epoch: 279,loss_train: 0.20853811502456665, loss_val:0.4977894425392151, acc_val:0.796
2022-11-16 19:45:40 INFO : Epoch: 280,loss_train: 0.20666877925395966, loss_val:0.4989193081855774, acc_val:0.796
2022-11-16 19:45:41 INFO : Epoch: 281,loss_train: 0.21991859376430511, loss_val:0.5044392347335815, acc_val:0.792
2022-11-16 19:45:43 INFO : Epoch: 282,loss_train: 0.21484661102294922, loss_val:0.5115482211112976, acc_val:0.794
2022-11-16 19:45:45 INFO : Epoch: 283,loss_train: 0.2376033067703247, loss_val:0.5129624605178833, acc_val:0.792
2022-11-16 19:45:46 INFO : Epoch: 284,loss_train: 0.2094930112361908, loss_val:0.5101705193519592, acc_val:0.79
2022-11-16 19:45:48 INFO : Epoch: 285,loss_train: 0.209382563829422, loss_val:0.5105240941047668, acc_val:0.794
2022-11-16 19:45:49 INFO : Epoch: 286,loss_train: 0.20209068059921265, loss_val:0.5079405307769775, acc_val:0.794
2022-11-16 19:45:51 INFO : Epoch: 287,loss_train: 0.23997628688812256, loss_val:0.5034090280532837, acc_val:0.792
2022-11-16 19:45:53 INFO : Epoch: 288,loss_train: 0.22992242872714996, loss_val:0.5004804134368896, acc_val:0.792
2022-11-16 19:45:54 INFO : Epoch: 289,loss_train: 0.21613478660583496, loss_val:0.5056886076927185, acc_val:0.796
2022-11-16 19:45:56 INFO : Epoch: 290,loss_train: 0.23282267153263092, loss_val:0.5089449286460876, acc_val:0.796
2022-11-16 19:45:57 INFO : Epoch: 291,loss_train: 0.21177002787590027, loss_val:0.5111254453659058, acc_val:0.794
2022-11-16 19:45:59 INFO : Epoch: 292,loss_train: 0.20617574453353882, loss_val:0.5099123120307922, acc_val:0.792
2022-11-16 19:46:00 INFO : Epoch: 293,loss_train: 0.21055996417999268, loss_val:0.5097132325172424, acc_val:0.792
2022-11-16 19:46:02 INFO : Epoch: 294,loss_train: 0.19434210658073425, loss_val:0.5082507133483887, acc_val:0.792
2022-11-16 19:46:03 INFO : Epoch: 295,loss_train: 0.21374940872192383, loss_val:0.5063369870185852, acc_val:0.792
2022-11-16 19:46:05 INFO : Epoch: 296,loss_train: 0.19648633897304535, loss_val:0.5067298412322998, acc_val:0.79
2022-11-16 19:46:07 INFO : Epoch: 297,loss_train: 0.21164265275001526, loss_val:0.5073201656341553, acc_val:0.79
2022-11-16 19:46:08 INFO : Epoch: 298,loss_train: 0.2012518346309662, loss_val:0.5072948932647705, acc_val:0.79
2022-11-16 19:46:10 INFO : Epoch: 299,loss_train: 0.22201547026634216, loss_val:0.5057465434074402, acc_val:0.794
2022-11-16 19:46:11 INFO : Epoch: 300,loss_train: 0.18759417533874512, loss_val:0.5033172369003296, acc_val:0.794
2022-11-16 19:46:11 INFO : Run[6/10] acc_val: 0.806,acc_test: 0.8180000000000001
2022-11-16 19:46:13 INFO : Epoch: 1,loss_train: 1.338900089263916, loss_val:1.4131213426589966, acc_val:0.196
2022-11-16 19:46:14 INFO : Epoch: 2,loss_train: 1.32661771774292, loss_val:1.396886944770813, acc_val:0.196
2022-11-16 19:46:16 INFO : Epoch: 3,loss_train: 1.3145041465759277, loss_val:1.381121039390564, acc_val:0.196
2022-11-16 19:46:18 INFO : Epoch: 4,loss_train: 1.3022794723510742, loss_val:1.3658572435379028, acc_val:0.196
2022-11-16 19:46:19 INFO : Epoch: 5,loss_train: 1.2904516458511353, loss_val:1.351125955581665, acc_val:0.196
2022-11-16 19:46:21 INFO : Epoch: 6,loss_train: 1.2787562608718872, loss_val:1.3369531631469727, acc_val:0.196
2022-11-16 19:46:22 INFO : Epoch: 7,loss_train: 1.2673031091690063, loss_val:1.3233603239059448, acc_val:0.196
2022-11-16 19:46:24 INFO : Epoch: 8,loss_train: 1.2562065124511719, loss_val:1.3103617429733276, acc_val:0.196
2022-11-16 19:46:26 INFO : Epoch: 9,loss_train: 1.2454094886779785, loss_val:1.2979669570922852, acc_val:0.196
2022-11-16 19:46:27 INFO : Epoch: 10,loss_train: 1.2350196838378906, loss_val:1.2861756086349487, acc_val:0.196
2022-11-16 19:46:29 INFO : Epoch: 11,loss_train: 1.2250442504882812, loss_val:1.2749834060668945, acc_val:0.196
2022-11-16 19:46:30 INFO : Epoch: 12,loss_train: 1.2155256271362305, loss_val:1.2643786668777466, acc_val:0.196
2022-11-16 19:46:32 INFO : Epoch: 13,loss_train: 1.2064796686172485, loss_val:1.2543448209762573, acc_val:0.196
2022-11-16 19:46:34 INFO : Epoch: 14,loss_train: 1.197919249534607, loss_val:1.2448620796203613, acc_val:0.196
2022-11-16 19:46:35 INFO : Epoch: 15,loss_train: 1.189843773841858, loss_val:1.2359064817428589, acc_val:0.196
2022-11-16 19:46:37 INFO : Epoch: 16,loss_train: 1.182257890701294, loss_val:1.2274528741836548, acc_val:0.196
2022-11-16 19:46:38 INFO : Epoch: 17,loss_train: 1.1751368045806885, loss_val:1.2194744348526, acc_val:0.196
2022-11-16 19:46:40 INFO : Epoch: 18,loss_train: 1.1684826612472534, loss_val:1.211944341659546, acc_val:0.196
2022-11-16 19:46:41 INFO : Epoch: 19,loss_train: 1.1622745990753174, loss_val:1.2048354148864746, acc_val:0.196
2022-11-16 19:46:43 INFO : Epoch: 20,loss_train: 1.156491994857788, loss_val:1.1981217861175537, acc_val:0.196
2022-11-16 19:46:44 INFO : Epoch: 21,loss_train: 1.1511174440383911, loss_val:1.1917781829833984, acc_val:0.196
2022-11-16 19:46:46 INFO : Epoch: 22,loss_train: 1.1461288928985596, loss_val:1.1857792139053345, acc_val:0.196
2022-11-16 19:46:47 INFO : Epoch: 23,loss_train: 1.141505479812622, loss_val:1.1801029443740845, acc_val:0.196
2022-11-16 19:46:49 INFO : Epoch: 24,loss_train: 1.1372274160385132, loss_val:1.174727201461792, acc_val:0.196
2022-11-16 19:46:51 INFO : Epoch: 25,loss_train: 1.1332757472991943, loss_val:1.169633150100708, acc_val:0.196
2022-11-16 19:46:52 INFO : Epoch: 26,loss_train: 1.1296312808990479, loss_val:1.1648017168045044, acc_val:0.196
2022-11-16 19:46:54 INFO : Epoch: 27,loss_train: 1.1262762546539307, loss_val:1.1602163314819336, acc_val:0.196
2022-11-16 19:46:55 INFO : Epoch: 28,loss_train: 1.1231940984725952, loss_val:1.1558622121810913, acc_val:0.196
2022-11-16 19:46:57 INFO : Epoch: 29,loss_train: 1.1203688383102417, loss_val:1.1517263650894165, acc_val:0.196
2022-11-16 19:46:59 INFO : Epoch: 30,loss_train: 1.1177855730056763, loss_val:1.1477959156036377, acc_val:0.196
2022-11-16 19:47:00 INFO : Epoch: 31,loss_train: 1.1154295206069946, loss_val:1.1440609693527222, acc_val:0.196
2022-11-16 19:47:02 INFO : Epoch: 32,loss_train: 1.1132760047912598, loss_val:1.1405279636383057, acc_val:0.196
2022-11-16 19:47:04 INFO : Epoch: 33,loss_train: 1.111378788948059, loss_val:1.1372369527816772, acc_val:0.196
2022-11-16 19:47:05 INFO : Epoch: 34,loss_train: 1.109553575515747, loss_val:1.134421944618225, acc_val:0.196
2022-11-16 19:47:07 INFO : Epoch: 35,loss_train: 1.1078479290008545, loss_val:1.132155179977417, acc_val:0.196
2022-11-16 19:47:08 INFO : Epoch: 36,loss_train: 1.1062926054000854, loss_val:1.1299240589141846, acc_val:0.196
2022-11-16 19:47:10 INFO : Epoch: 37,loss_train: 1.1055344343185425, loss_val:1.1273013353347778, acc_val:0.196
2022-11-16 19:47:11 INFO : Epoch: 38,loss_train: 1.102620005607605, loss_val:1.1251097917556763, acc_val:0.196
2022-11-16 19:47:13 INFO : Epoch: 39,loss_train: 1.1024454832077026, loss_val:1.1231060028076172, acc_val:0.196
2022-11-16 19:47:14 INFO : Epoch: 40,loss_train: 1.1007704734802246, loss_val:1.121362328529358, acc_val:0.196
2022-11-16 19:47:16 INFO : Epoch: 41,loss_train: 1.0980476140975952, loss_val:1.1199238300323486, acc_val:0.2
2022-11-16 19:47:18 INFO : Epoch: 42,loss_train: 1.0984745025634766, loss_val:1.1185805797576904, acc_val:0.2
2022-11-16 19:47:19 INFO : Epoch: 43,loss_train: 1.097726583480835, loss_val:1.1162865161895752, acc_val:0.192
2022-11-16 19:47:21 INFO : Epoch: 44,loss_train: 1.0918383598327637, loss_val:1.1145689487457275, acc_val:0.19
2022-11-16 19:47:22 INFO : Epoch: 45,loss_train: 1.0918217897415161, loss_val:1.1129413843154907, acc_val:0.19
